Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Cancel Switch,Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Model Year,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,RES/ACC Switch,Running Time from MIL ON [min],SET/COAST Switch,Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
276,0,14.111,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,40.625,41.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,0.999,-0.020,0,3.264,3.293,0,97,51199.219,13.847,23.137,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,466.300,150.600,466.300,150.600,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,261,1019.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,37.647,Avail,Incmpl,Incmpl,Enable,6.213,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15.500,11,ON,76.250,27.500,0.106,2377,23,21,-3,OFF,0,4.688,5.560,OFF,0,0,74,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.957,0.942,0.700,0.740,59.980,57.711,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,33.276,1.001,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-3.125,0.781,ON,OFF,1000,0,OFF,OFF,OFF,ON,Gasoline,1.019,OFF,OFF,0.684,ON,0.703,16.078,12,0,0.801,0.801,2.383,0.801,0.918,2.031,47.843,0,16.078,31,-0.012,0.055,OFF,ECT 5th,NA,OFF,97.856,97.856,13.725,0,Not Avl,0,0,0,0,ON,ON,0,0,1
277,0,14.120,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,46.094,38.281,40.625,41.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.995,1.001,-0.023,0,3.259,3.303,0,97,51199.219,13.847,23.137,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,466.300,150.600,466.300,150.600,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,261,1020.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,37.647,Avail,Incmpl,Incmpl,Enable,6.250,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15.500,29,ON,76.250,27.500,0.106,2367,23,21,-3,OFF,0,4.688,5.570,OFF,0,0,74,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.957,0.938,0.700,0.740,59.008,57.711,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,33.478,1.001,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-3.125,0.781,ON,OFF,1000,0,OFF,OFF,OFF,ON,Gasoline,1.020,OFF,OFF,0.684,ON,0.703,16.078,12,0,0.801,0.801,2.383,0.801,0.918,2.031,47.843,0,16.078,31,-0.012,0.055,OFF,ECT 5th,NA,OFF,97.834,97.724,13.725,0,Not Avl,0,0,0,0,ON,ON,0,0,1
278,0,14.119,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,43.750,38.281,40.625,41.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.999,1.002,-0.008,0.004,3.283,3.308,0,97,51199.219,13.847,23.137,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,466.300,150.600,466.300,150.600,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,262,1021.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,38.039,Avail,Incmpl,Incmpl,Enable,6.287,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15.500,50,ON,76.250,27.500,0.106,2356,23,21,-3,OFF,0,4.688,5.510,OFF,0,0,74,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.957,0.942,0.700,0.740,59.332,57.387,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,33.588,0.952,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,0.781,ON,OFF,1000,0,OFF,OFF,OFF,ON,Gasoline,1.019,OFF,OFF,0.684,ON,0.703,16.078,12,0,0.801,0.801,2.383,0.801,0.918,2.031,47.843,0,16.078,31,-0.012,0.055,OFF,ECT 5th,NA,OFF,97.834,97.768,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,1
279,0,14.102,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,39.062,38.281,40.625,41.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.006,0.999,0.023,0.008,3.318,3.293,0,97,51199.219,13.847,23.137,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,466.400,151.100,466.400,151.100,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,262,1023.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,38.039,Avail,Incmpl,Incmpl,Enable,6.323,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15.500,73,ON,76.250,27.500,0.106,2374,23,21,-3,OFF,0,4.688,5.560,OFF,0,0,64,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.957,0.942,0.700,0.740,59.980,57.711,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,33.783,0.952,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,0.781,ON,OFF,1000,0,OFF,OFF,OFF,ON,Gasoline,1.015,OFF,OFF,0.684,ON,0.703,16.078,12,0,0.801,0.801,2.383,0.801,0.918,2.031,47.843,0,16.078,31,-0.016,0.059,OFF,ECT 5th,NA,OFF,97.878,97.988,13.725,0,Not Avl,0,0,0,0,ON,ON,0,0,1
280,0,14.120,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,40.625,41.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.996,-0.012,-0.012,3.279,3.274,0,97,51199.219,13.847,23.137,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,466.400,151.100,466.400,151.100,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,262,1019.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,38.431,Avail,Incmpl,Incmpl,Enable,6.360,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15.500,94,ON,76.250,27.500,0.106,2385,23,21,-3,OFF,0,4.688,5.570,OFF,0,0,64,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.962,0.942,0.700,0.740,59.656,57.711,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,34.088,0.952,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,0.781,ON,OFF,1000,0,OFF,OFF,OFF,ON,Gasoline,1.014,OFF,OFF,0.684,ON,0.703,16.078,12,0,0.801,0.801,2.383,0.801,0.918,2.031,47.843,0,16.078,31,-0.016,0.059,OFF,ECT 5th,NA,OFF,97.856,97.856,13.725,0,Not Avl,0,0,0,0,ON,ON,0,0,1
281,0,14.120,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,40.625,41.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,0.995,-0.020,-0.016,3.264,3.269,0,97,51199.219,13.847,23.137,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,466.400,151.100,466.400,151.100,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,263,1013.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,38.431,Avail,Incmpl,Incmpl,Enable,6.390,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15.500,112,ON,76.250,27.500,0.106,2370,23,21,-3,OFF,0,4.688,5.510,OFF,0,0,64,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.957,0.942,0.700,0.740,59.008,57.387,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,33.911,0.952,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,0.781,ON,OFF,1000,0,OFF,OFF,OFF,ON,Gasoline,1.014,OFF,OFF,0.684,ON,0.938,16.078,15,0,0.801,0.801,2.383,0.801,0.918,2.031,47.843,0,16.078,31,-0.016,0.059,OFF,ECT 5th,NA,OFF,97.878,97.988,13.725,0,Not Avl,0,0,0,0,ON,ON,0,0,1
282,0,14.081,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,41.250,41.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.999,-0.012,0,3.279,3.293,0,97,51199.219,13.847,23.137,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,466.500,151.600,466.500,151.600,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,263,1022.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,38.431,Avail,Incmpl,Incmpl,Enable,6.439,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15.500,133,ON,76.250,27.500,0.106,2359,23,21,-3,OFF,0,4.688,5.510,OFF,0,0,66,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.957,0.942,0.700,0.740,59.656,57.711,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,34.198,0.952,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,0.781,ON,OFF,1000,0,OFF,OFF,OFF,ON,Gasoline,1.015,OFF,OFF,0.684,ON,1.406,16.078,24,0,0.801,0.801,2.383,0.801,0.918,2.031,47.843,0,16.078,31,-0.016,0.059,OFF,ECT 5th,NA,OFF,97.834,97.768,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,1
283,0,14.082,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,40.625,41.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.001,0.999,0,0,3.293,3.298,0,97,51199.219,13.847,23.137,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,466.500,151.600,466.500,151.600,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,264,1025.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,38.824,Avail,Incmpl,Incmpl,Enable,6.464,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15.500,153,ON,76.250,27.500,0.106,2348,23,21,-3,OFF,0,4.688,5.530,OFF,0,0,66,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.957,0.942,0.700,0.740,59.656,57.711,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,34.253,0.952,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,0.781,ON,OFF,1000,0,OFF,OFF,OFF,ON,Gasoline,1.015,OFF,OFF,0.684,ON,1.406,16.078,23,0,0.801,0.801,2.383,0.801,0.918,2.031,47.843,0,16.078,31,-0.016,0.059,OFF,ECT 5th,NA,OFF,97.856,97.900,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,1
284,0,14.081,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,41.250,41.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.999,-0.012,0,3.274,3.293,0,97,51199.219,13.847,23.137,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,466.600,152.100,466.600,152.100,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,264,1018.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,38.824,Avail,Incmpl,Incmpl,Enable,6.500,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15.500,172,ON,76.250,27.500,0.105,2359,23,21,-3,OFF,0,4.688,5.510,OFF,0,0,66,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.957,0.942,0.700,0.740,59.980,57.387,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,34.460,0.952,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,0.781,ON,OFF,1000,0,OFF,OFF,OFF,ON,Gasoline,1.014,OFF,OFF,0.684,ON,1.328,16.078,21,0,0.801,0.801,2.383,0.801,0.918,2.031,47.843,0,16.078,31,-0.016,0.059,OFF,ECT 5th,NA,OFF,97.834,97.746,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,1
285,0,14.082,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,41.250,41.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.998,-0.012,0,3.279,3.293,0,97,51199.219,13.847,23.137,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,466.600,152.100,466.600,152.100,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,264,1015.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,38.824,Avail,Incmpl,Incmpl,Enable,6.543,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15.500,195,ON,76.250,27.500,0.105,2370,23,21,-3,OFF,0,4.688,5.560,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.957,0.942,0.700,0.740,59.656,57.711,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,34.662,0.952,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,0.781,ON,OFF,1000,0,OFF,OFF,OFF,ON,Gasoline,1.015,OFF,OFF,0.684,ON,1.328,16.078,22,0,0.801,0.801,2.383,0.801,0.918,2.031,47.843,0,16.078,31,-0.016,0.059,OFF,ECT 5th,NA,OFF,97.878,97.988,13.725,0,Not Avl,0,0,0,0,ON,ON,0,0,1
286,0,14.082,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,41.250,41.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.995,0.998,-0.016,-0.004,3.269,3.288,0,97,51199.219,13.847,23.137,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,466.600,152.100,466.600,152.100,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,265,1019.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,39.216,Avail,Incmpl,Incmpl,Enable,6.580,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15.500,216,ON,76.250,27.500,0.105,2363,23,21,-3,OFF,0,4.688,5.510,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.957,0.942,0.700,0.740,59.656,57.711,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,34.900,0.952,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,0.781,ON,OFF,1000,0,OFF,OFF,OFF,ON,Gasoline,1.017,OFF,OFF,0.684,ON,1.328,16.078,20,0,0.801,0.801,2.383,0.801,0.918,2.031,47.843,0,16.078,31,-0.016,0.059,OFF,ECT 5th,NA,OFF,97.856,97.878,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,1
287,0,14.082,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,41.250,41.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.000,0.997,-0.004,-0.008,3.288,3.283,0,97,51199.219,13.847,23.137,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,466.700,152.600,466.700,152.600,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,265,1016.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,39.216,Avail,Incmpl,Incmpl,Enable,6.622,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15.500,237,ON,76.250,27.500,0.105,2374,23,21,-3,OFF,0,4.688,5.540,OFF,0,0,51,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.957,0.942,0.700,0.740,59.656,57.711,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,35.107,0.952,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,0.781,ON,OFF,1000,0,OFF,OFF,OFF,ON,Gasoline,1.015,OFF,OFF,0.684,ON,1.328,16.078,22,0,0.801,0.801,2.383,0.801,0.918,2.031,47.843,0,16.078,31,-0.016,0.059,OFF,ECT 5th,NA,OFF,97.856,97.900,13.725,0,Not Avl,0,0,0,0,ON,ON,0,0,1
288,0,14.082,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,41.250,41.250,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.999,0.998,-0.008,-0.004,3.283,3.288,0,97,51199.219,13.847,23.137,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,466.700,152.600,466.700,152.600,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,266,1014.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,39.608,Avail,Incmpl,Incmpl,Enable,6.653,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15.500,254,ON,76.250,27.500,0.105,2370,23,21,-3,OFF,0,4.688,5.510,OFF,0,0,51,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.957,0.942,0.700,0.740,59.656,57.062,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,35.358,0.952,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,0.781,ON,OFF,1000,0,OFF,OFF,OFF,ON,Gasoline,1.015,OFF,OFF,0.684,ON,1.328,16.078,20,0,0.801,0.801,2.383,0.801,0.918,2.031,47.843,0,16.078,31,-0.016,0.059,OFF,ECT 5th,NA,OFF,97.834,97.724,13.725,0,Not Avl,0,0,0,0,ON,ON,0,0,1
