Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,Running Time from MIL ON [min],Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
241,0,14.315,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,37.500,36.719,10,8.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,1.001,0,0.004,3.293,3.308,0,97,51199.219,14.101,29.412,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,555.100,344.700,555.100,344.700,ON,Avail,Compl,Enable,43,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,223,1401.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,19,476,ON,0.625,1.875,0.142,3008,1,21,-3,OFF,0,0,10.570,OFF,0,0,41,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.035,0.035,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-3.125,-1.562,ON,OFF,1350,0,OFF,OFF,OFF,ON,Gasoline,1.025,OFF,OFF,0.684,ON,1.172,17.647,14,0,0.879,0.879,2.480,0.879,0.918,2.031,49.804,0,17.647,6,0,0,OFF,ECT 5th,NA,OFF,97.900,97.900,18.824,0,Not Avl,0,0,0,0,OFF,OFF,0,0,0
242,0,14.325,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,37.500,36.719,10,8.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,0.997,-0.008,-0.008,3.283,3.283,0,97,51199.219,14.101,29.412,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,555,345.400,555,345.400,ON,Avail,Compl,Enable,43,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,223,1407.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,19,504,ON,0.625,1.875,0.143,3000,1,21,-3,OFF,0,0,10.560,OFF,0,0,38,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.035,0.035,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-3.125,-1.562,ON,OFF,1350,0,OFF,OFF,OFF,ON,Gasoline,1.027,OFF,OFF,0.684,ON,1.094,17.647,15,0,0.879,0.879,2.480,0.879,0.918,2.031,49.804,0,17.647,6,0,0,OFF,ECT 5th,NA,OFF,97.900,97.900,18.824,0,Not Avl,0,0,0,0,OFF,OFF,0,0,0
243,0,14.316,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,37.500,36.719,10,8.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.994,0.995,-0.012,-0.012,3.274,3.279,0,97,51199.219,14.101,29.020,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,555,345.400,555,345.400,ON,Avail,Compl,Enable,43,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,224,1409.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,19,529,ON,0.625,1.875,0.143,2935,1,21,-3,OFF,0,0,10.530,OFF,0,0,38,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.035,0.035,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-3.906,-1.562,ON,OFF,1350,0,OFF,OFF,OFF,ON,Gasoline,1.030,OFF,OFF,0.684,ON,1.094,17.647,15,0,0.879,0.879,2.480,0.879,0.918,2.031,49.804,0,17.647,6,0,0,OFF,ECT 5th,NA,OFF,97.900,97.900,18.824,0,Not Avl,0,0,0,0,OFF,OFF,0,0,0
244,0,14.335,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,37.500,36.719,10,8.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.001,1.005,0.008,0.016,3.313,3.327,0,97,51199.219,14.101,29.020,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,554.900,346.200,554.900,346.200,ON,Avail,Compl,Enable,43,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,224,1402.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,19,569,ON,0.625,1.875,0.141,2968,1,21,-3,OFF,0,0,10.480,OFF,0,0,44,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.035,0.035,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-3.125,-1.562,ON,OFF,1350,0,OFF,OFF,OFF,ON,Gasoline,1.028,OFF,OFF,0.684,ON,1.094,17.647,14,0,0.879,0.879,2.480,0.879,0.918,2.031,49.804,0,17.647,6,0,0,OFF,ECT 5th,NA,OFF,97.900,97.900,18.824,0,Not Avl,0,0,0,0,OFF,OFF,0,0,0
245,0,14.320,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,37.500,36.719,10,8.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.003,1.004,0.012,0.020,3.322,3.332,0,97,51199.219,14.082,29.020,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,554.900,346.200,554.900,346.200,ON,Avail,Compl,Enable,43,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,225,1407,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,19,601,ON,0.625,1.875,0.141,2986,1,21,-3,OFF,0,0,10.460,OFF,0,0,44,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.035,0.035,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,-0.781,ON,OFF,1350,0,OFF,OFF,OFF,ON,Gasoline,1.024,OFF,OFF,0.684,ON,1.016,17.647,14,0,0.879,0.879,2.480,0.879,0.918,2.031,49.804,0,17.647,6,0,0,OFF,ECT 5th,NA,OFF,97.900,97.900,18.824,0,Not Avl,0,0,0,0,OFF,OFF,0,0,0
246,0,14.331,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,37.500,36.719,10,8.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,1.001,-0.012,0.004,3.279,3.308,0,97,51199.219,14.101,29.020,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,554.900,346.200,554.900,346.200,ON,Avail,Compl,Enable,43,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,225,1421.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,19.500,28,ON,0.625,1.875,0.142,2964,1,21,-3,OFF,0,0,10.390,OFF,0,0,44,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.035,0.035,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-3.125,-0.781,ON,OFF,1350,0,OFF,OFF,OFF,ON,Gasoline,1.022,OFF,OFF,0.684,ON,1.016,17.647,14,0,0.879,0.879,2.480,0.879,0.918,2.031,49.804,0,17.647,6,0,0,OFF,ECT 5th,NA,OFF,97.900,97.900,18.431,0,Not Avl,0,0,0,0,OFF,OFF,0,0,0
247,0,14.310,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,37.500,46.094,10,8.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.997,-0.004,-0.004,3.288,3.288,0,97,51199.219,14.101,29.020,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,554.800,346.900,554.800,346.900,ON,Avail,Compl,Enable,44,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,225,1407.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,19,56,ON,0.625,1.875,0.142,2968,1,21,-3,OFF,0,0,10.460,OFF,0,0,48,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.035,0.035,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-3.125,-0.781,ON,OFF,1350,0,OFF,OFF,OFF,ON,Gasoline,1.025,OFF,OFF,0.684,ON,1.250,17.647,18,0,0.879,0.879,2.480,0.879,0.918,2.031,49.804,0,17.647,6,0,0,OFF,ECT 5th,NA,OFF,97.900,97.900,18.824,0,Not Avl,0,0,0,0,OFF,OFF,0,0,0
248,0,14.326,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,37.500,44.531,10,8.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.996,0,-0.012,3.293,3.279,0,97,51199.219,14.101,29.020,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,554.800,346.900,554.800,346.900,ON,Avail,Compl,Enable,44,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,226,1396.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,19,79,ON,0.625,1.875,0.142,2964,1,21,-3,OFF,0,0,10.310,OFF,0,0,48,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.035,0.035,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-3.125,-1.562,ON,OFF,1350,0,OFF,OFF,OFF,ON,Gasoline,1.025,OFF,OFF,0.684,ON,1.016,17.647,14,0,0.879,0.879,2.480,0.879,0.918,2.031,49.804,0,17.647,6,0,0,OFF,ECT 5th,NA,OFF,97.900,97.900,18.431,0,Not Avl,0,0,0,0,OFF,OFF,0,0,0
249,0,14.335,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,37.500,40.625,10,8.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.995,0.997,-0.012,-0.004,3.274,3.288,0,97,51199.219,14.101,29.020,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,554.800,346.900,554.800,346.900,ON,Avail,Compl,Enable,44,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,226,1409.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,19,103,ON,0.625,1.875,0.142,2949,1,21,-3,OFF,0,0,10.400,OFF,0,0,48,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.035,0.035,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-3.125,-1.562,ON,OFF,1350,0,OFF,OFF,OFF,ON,Gasoline,1.027,OFF,OFF,0.684,ON,0.859,17.647,12,0,0.879,0.879,2.480,0.879,0.918,2.031,49.804,0,17.647,6,0,0,OFF,ECT 5th,NA,OFF,97.900,97.900,18.431,0,Not Avl,0,0,0,0,OFF,OFF,0,0,0
250,0,14.335,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,37.500,38.281,10,8.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.999,0.998,0,0,3.298,3.293,0,97,51199.219,14.101,29.020,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,554.600,347.600,554.600,347.600,ON,Avail,Compl,Enable,44,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,226,1406.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,19,129,ON,0.625,1.875,0.142,2953,1,21,-3,OFF,0,0,10.420,OFF,0,0,29,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.035,0.035,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-3.125,-1.562,ON,OFF,1350,0,OFF,OFF,OFF,ON,Gasoline,1.028,OFF,OFF,0.684,ON,0.859,17.647,12,0,0.879,0.879,2.480,0.879,0.918,2.031,49.804,0,17.647,6,0,0,OFF,ECT 5th,NA,OFF,97.900,97.900,18.431,0,Not Avl,0,0,0,0,OFF,OFF,0,0,0
251,0,14.318,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,37.500,37.500,10,8.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.999,0.999,0,0,3.303,3.298,0,97,51199.219,14.082,29.020,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,554.600,347.600,554.600,347.600,ON,Avail,Compl,Enable,44,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,227,1392.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,19,152,ON,0.625,1.875,0.140,2986,1,21,-3,OFF,0,0,10.420,OFF,0,0,29,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.035,0.035,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-3.125,-1.562,ON,OFF,1350,0,OFF,OFF,OFF,ON,Gasoline,1.029,OFF,OFF,0.684,ON,0.859,17.647,12,0,0.879,0.879,2.480,0.879,0.918,2.031,49.804,0,17.647,6,0,0,OFF,ECT 5th,NA,OFF,97.900,97.900,18.824,0,Not Avl,0,0,0,0,OFF,OFF,0,0,0
252,0,14.320,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,37.500,37.500,10,8.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.999,0.997,0,-0.004,3.293,3.288,0,97,51199.219,14.082,29.020,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,554.600,347.600,554.600,347.600,ON,Avail,Compl,Enable,44,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,227,1392.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,19,182,ON,0.625,1.875,0.140,2989,1,21,-3,OFF,0,0,10.460,OFF,0,0,29,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.035,0.035,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-3.125,-1.562,ON,OFF,1350,0,OFF,OFF,OFF,ON,Gasoline,1.028,OFF,OFF,0.684,ON,0.859,17.647,12,0,0.879,0.879,2.480,0.879,0.918,2.031,49.804,0,17.647,6,0,0,OFF,ECT 5th,NA,OFF,97.878,97.878,18.824,0,Not Avl,0,0,0,0,OFF,OFF,0,0,0
253,0,14.320,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,40.625,37.500,10,8.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.999,0.995,0,-0.012,3.303,3.274,0,97,51199.219,14.101,29.020,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,554.500,348.300,554.500,348.300,ON,Avail,Compl,Enable,44,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,227,1402.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,19,210,ON,0.625,1.875,0.142,2953,1,21,-3,OFF,0,0,10.350,OFF,0,0,39,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.035,0.055,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-3.125,-1.562,ON,OFF,1350,0,OFF,OFF,OFF,ON,Gasoline,1.028,OFF,OFF,0.684,ON,0.859,17.647,12,0,0.879,0.879,2.480,0.879,0.918,2.031,49.804,0,17.647,6,0,0,OFF,ECT 5th,NA,OFF,97.878,97.900,18.431,0,Not Avl,0,0,0,0,OFF,OFF,0,0,0
254,0,14.316,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,37.500,10,8.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.004,1.001,0.016,0.004,3.327,3.308,0,97,51199.219,14.082,29.020,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,554.500,348.300,554.500,348.300,ON,Avail,Compl,Enable,44,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,228,1394.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,19,234,ON,0.625,1.875,0.142,2993,1,21,-3,OFF,0,0,10.430,OFF,0,0,39,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.035,0.035,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-3.125,-1.562,ON,OFF,1350,0,OFF,OFF,OFF,ON,Gasoline,1.026,OFF,OFF,0.684,ON,0.859,17.647,12,0,0.879,0.879,2.480,0.879,0.918,2.031,49.804,0,17.647,6,0,0,OFF,ECT 5th,NA,OFF,97.878,97.900,18.824,0,Not Avl,0,0,0,0,OFF,OFF,0,0,0
