Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,Running Time from MIL ON [min],Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
385,0,14.167,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,52.344,45.312,27.500,28.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.999,0.998,-0.012,0,3.274,3.293,0,97,51199.219,13.945,23.922,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,448,293.300,448,293.300,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,790,728.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,34.510,Avail,Incmpl,Incmpl,Enable,7.996,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,130,15,111,ON,21.250,6.875,0.106,2377,5,21,-3,OFF,0.781,3.906,3.920,OFF,0,0,85,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.962,0.947,0.330,0.800,55.766,55.766,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,30.005,0.500,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0.781,-2.344,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.985,OFF,OFF,0.684,ON,1.172,14.902,18,0,0.742,0.742,2.305,0.742,0.918,2.031,46.667,0,14.902,13,0.016,0.020,OFF,ECT 5th,NA,OFF,97.614,97.614,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,1
386,0,14.183,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,50.781,50.781,27.500,28.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.996,-0.012,-0.008,3.274,3.283,0,97,51199.219,13.945,23.922,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,448,293.300,448,293.300,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,790,729.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,34.510,Avail,Incmpl,Incmpl,Enable,7.996,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,130,15,122,ON,21.250,6.875,0.106,2362,5,21,-3,OFF,0.781,3.906,3.920,OFF,0,0,85,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.962,0.947,0.350,0.800,56.090,55.117,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,30.127,0.500,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0.781,-2.344,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.985,OFF,OFF,0.684,ON,1.172,14.902,18,0,0.742,0.742,2.305,0.742,0.918,2.031,46.667,0,14.902,13,0.016,0.020,OFF,ECT 5th,NA,OFF,97.592,97.460,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,1
387,0,14.180,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,42.969,54.688,27.500,28.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.999,0.996,-0.012,-0.004,3.274,3.288,0,97,51199.219,13.925,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,448,293.300,448,293.300,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,791,728,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,34.510,Avail,Incmpl,Incmpl,Enable,7.996,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,130,15,133,ON,21.250,6.875,0.106,2373,5,21,-3,OFF,0.781,3.906,3.920,OFF,0,0,85,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.957,0.947,0.350,0.800,56.414,55.766,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,30.365,0.500,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0.781,-2.344,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.985,OFF,OFF,0.684,ON,1.172,14.902,18,0,0.742,0.742,2.324,0.742,0.918,2.031,46.667,0,14.902,13,0.016,0.020,OFF,ECT 5th,NA,OFF,97.614,97.724,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,1
388,0,14.180,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,40.625,46.875,27.500,28.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.995,-0.016,-0.012,3.269,3.279,0,97,51199.219,13.945,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,447.500,293,447.500,293,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,791,729.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,34.510,Avail,Incmpl,Incmpl,Enable,7.996,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,130,15,144,ON,21.250,6.875,0.106,2369,5,21,-3,OFF,0.781,3.906,3.900,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.962,0.947,0.350,0.800,56.090,55.766,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,30.365,0.500,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0.781,-3.125,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.985,OFF,OFF,0.684,ON,1.172,14.902,18,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,13,0.016,0.020,OFF,ECT 5th,NA,OFF,97.614,97.636,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,1
389,0,14.194,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.062,42.969,27.500,28.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.999,0.998,-0.012,0,3.279,3.293,0,97,51199.219,13.945,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,447.500,293,447.500,293,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,791,733.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,34.510,Avail,Incmpl,Incmpl,Enable,7.996,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,130,15,156,ON,21.250,6.875,0.106,2369,5,21,-3,OFF,0.781,3.906,3.900,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.957,0.947,0.350,0.800,56.090,55.441,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,30.243,0.500,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0.781,-2.344,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.985,OFF,OFF,0.684,ON,1.172,14.902,18,0,0.742,0.742,2.324,0.742,0.918,2.031,46.275,0,14.902,13,0.016,0.016,OFF,ECT 5th,NA,OFF,97.592,97.482,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,1
390,0,14.181,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,39.844,27.500,28.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.999,-0.016,0,3.269,3.303,0,97,51199.219,13.945,23.922,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,447.500,293,447.500,293,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,792,739,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,34.510,Avail,Incmpl,Incmpl,Enable,7.996,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,130,15,167,ON,21.250,6.875,0.106,2362,5,21,-3,OFF,0.781,3.906,3.930,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.962,0.947,0.350,0.800,55.766,55.766,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,30.481,0.500,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0.781,-2.344,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.985,OFF,OFF,0.684,ON,1.172,14.902,18,0,0.742,0.742,2.324,0.742,0.918,2.031,46.275,0,14.902,13,0.016,0.016,OFF,ECT 5th,NA,OFF,97.636,97.746,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,1
391,0,14.189,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,27.500,28.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.999,-0.016,0,3.269,3.303,0,97,51199.219,13.945,23.922,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,447.100,292.700,447.100,292.700,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,792,736.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,34.510,Avail,Incmpl,Incmpl,Enable,7.996,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,130,15,178,ON,21.250,6.875,0.106,2366,5,21,-3,OFF,0.781,3.906,3.950,OFF,0,0,82,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.962,0.947,0.350,0.800,56.090,56.090,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,30.243,0.500,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0.781,-2.344,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.985,OFF,OFF,0.684,ON,1.172,14.902,18,0,0.742,0.742,2.305,0.742,0.918,2.031,46.667,0,14.902,13,0.016,0.016,OFF,ECT 5th,NA,OFF,97.614,97.680,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,1
392,0,14.180,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,27.500,28.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.996,0,0.004,3.269,3.288,0,97,51199.219,13.925,23.922,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,447.100,292.700,447.100,292.700,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,792,731.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,34.510,Avail,Incmpl,Incmpl,Enable,7.996,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,130,15,190,ON,21.250,6.875,0.106,2359,5,21,-3,OFF,0.781,3.906,3.920,OFF,0,0,82,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.962,0.947,0.350,0.800,56.738,56.090,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,30.127,0.500,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0.781,-3.125,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.986,OFF,OFF,0.684,ON,1.172,14.902,18,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,13,0.016,0.016,OFF,ECT 5th,NA,OFF,97.592,97.504,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,1
393,0,14.183,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,27.500,28.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.999,0.996,-0.012,-0.004,3.279,3.288,0,97,51199.219,13.925,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,447.100,292.700,447.100,292.700,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,793,729.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,34.510,Avail,Incmpl,Incmpl,Enable,7.996,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,130,15,203,ON,21.250,6.875,0.106,2373,5,21,-3,OFF,0.781,3.906,3.950,OFF,0,0,82,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.962,0.947,0.350,0.800,55.766,55.766,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,30.127,0.500,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0.781,-3.125,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.985,OFF,OFF,0.684,ON,1.172,14.902,18,0,0.742,0.742,2.324,0.742,0.918,2.031,46.275,0,14.902,13,0.016,0.016,OFF,ECT 5th,NA,OFF,97.592,97.504,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,1
394,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,27.500,28.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.997,-0.012,0,3.274,3.298,0,97,51199.219,13.945,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,446.600,292.400,446.600,292.400,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,793,728,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,34.510,Avail,Incmpl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,130,15,217,ON,21.250,6.875,0.106,2373,5,21,-3,OFF,0.781,3.906,3.920,OFF,0,0,79,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.957,0.942,0.370,0.800,56.090,55.766,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.993,0.500,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0.781,-2.344,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.987,OFF,OFF,0.684,ON,1.172,14.902,20,0,0.742,0.742,2.324,0.742,0.918,2.031,46.667,0,14.902,13,0.016,0.016,OFF,ECT 5th,NA,OFF,97.592,97.482,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,1
395,0,14.172,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,27.500,28.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.995,0.998,-0.027,0,3.254,3.298,0,97,51199.219,13.925,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,446.600,292.400,446.600,292.400,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,793,732.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,34.510,Avail,Incmpl,Incmpl,Enable,7.996,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,130,15,230,ON,21.250,6.875,0.106,2369,5,21,-3,OFF,0.781,3.906,3.900,OFF,0,0,79,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.962,0.947,0.370,0.800,56.414,55.766,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,30.371,0.500,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,-2.344,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.987,OFF,OFF,0.684,ON,1.172,14.902,18,0,0.742,0.742,2.324,0.742,0.918,2.031,46.275,0,14.902,13,0.016,0.016,OFF,ECT 5th,NA,OFF,97.592,97.614,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,1
396,0,14.188,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,27.500,28.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.997,1.000,-0.016,0.004,3.269,3.308,0,97,51199.219,13.945,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,446.600,292.400,446.600,292.400,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,794,731.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,34.510,Avail,Incmpl,Incmpl,Enable,7.996,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,130,15,249,ON,21.250,6.875,0.106,2355,5,21,-3,OFF,0.781,3.906,3.950,OFF,0,0,79,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.962,0.947,0.370,0.800,56.090,55.441,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,30.127,0.500,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,-2.344,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.988,OFF,OFF,0.684,ON,1.094,14.902,15,0,0.742,0.742,2.324,0.742,0.918,2.031,46.667,0,14.902,13,0.016,0.016,OFF,ECT 5th,NA,OFF,97.592,97.504,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,1
397,0,14.188,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,50,38.281,27.500,28.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,0.997,-0.023,0,3.259,3.293,0,97,51199.219,13.945,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,446.100,292.100,446.100,292.100,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,794,740.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,34.902,Avail,Incmpl,Incmpl,Enable,7.996,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,130,15,263,ON,21.250,6.875,0.106,2348,5,21,-3,OFF,0.781,3.906,3.950,OFF,0,0,62,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.962,0.947,0.390,0.800,56.090,56.090,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,30.371,0.500,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,-2.344,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.990,OFF,OFF,0.684,ON,1.172,14.902,18,0,0.742,0.742,2.324,0.742,0.918,2.031,46.275,0,14.902,13,0.016,0.016,OFF,ECT 5th,NA,OFF,97.592,97.504,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,1
