Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,Running Time from MIL ON [min],Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
221,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,63.281,64.844,7.500,7.500,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.986,0.983,-0.043,-0.039,3.225,3.230,0,97,51199.219,13.925,37.255,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,116.300,10.300,116.300,10.300,ON,Avail,Compl,Enable,8,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,18,1364,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,3090,15.500,162,ON,6.250,8.750,0.197,3968,8,21,-3,OFF,2.344,4.688,13.670,OFF,0,0,53,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.095,0,21247.676,21247.676,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-13.281,-14.844,ON,OFF,1300,0,OFF,OFF,OFF,ON,Gasoline,1.126,OFF,OFF,0.684,ON,0.625,18.824,0,7,0.938,0.938,2.559,0.938,0.918,2.031,51.373,0,18.824,97,0,0,OFF,ECT 5th,NA,OFF,97.196,97.218,25.098,0,Not Avl,0,0,0,0,OFF,OFF,0,0,2
222,0,14.183,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,63.281,64.844,7.500,7.500,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.982,0.981,-0.043,-0.031,3.205,3.225,0,97,51199.219,13.925,37.255,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,116.300,10.300,116.300,10.300,ON,Avail,Compl,Enable,9,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,18,1342.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,3090,15,193,ON,6.250,8.750,0.197,3954,8,21,-3,OFF,2.344,4.688,13.670,OFF,0,0,53,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.095,0,21247.676,21247.676,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-14.062,-14.844,ON,OFF,1250,0,OFF,OFF,OFF,ON,Gasoline,1.126,OFF,OFF,0.684,ON,0.469,18.824,0,6,0.938,0.938,2.559,0.938,0.918,2.031,51.373,0,18.824,97,0,0,OFF,ECT 5th,NA,OFF,97.196,97.196,25.490,0,Not Avl,0,0,0,0,OFF,OFF,0,0,2
223,0,14.180,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,63.281,64.844,7.500,7.500,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.987,0.996,-0.035,0,3.239,3.298,0,97,51199.219,13.925,37.647,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,116.300,10.300,116.300,10.300,ON,Avail,Compl,Enable,9,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,19,1327.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,3090,15,224,ON,6.250,8.750,0.196,4027,8,21,-3,OFF,2.344,4.688,13.560,OFF,0,0,53,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.095,0,21247.676,21247.676,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-13.281,-14.062,ON,OFF,1250,0,OFF,OFF,OFF,ON,Gasoline,1.125,OFF,OFF,0.684,ON,0.547,18.824,0,7,0.938,0.938,2.559,0.938,0.918,2.031,51.373,0,18.824,97,0,0,OFF,ECT 5th,NA,OFF,97.196,97.196,25.882,0,Not Avl,0,0,0,0,OFF,OFF,0,0,2
224,0,14.180,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,63.281,64.844,7.500,7.500,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,0.994,0.004,0,3.288,3.279,0,97,51199.219,13.945,38.039,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,126,10.800,126,10.800,ON,Avail,Compl,Enable,9,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,19,1336.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,3090,15,254,ON,6.250,8.750,0.196,3961,8,21,-3,OFF,2.344,4.688,13.620,OFF,0,0,57,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.095,0,21247.676,21247.676,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-13.281,-14.062,ON,OFF,1250,0,OFF,OFF,OFF,ON,Gasoline,1.126,OFF,OFF,0.684,ON,0.547,18.824,0,6,0.938,0.938,2.559,0.938,0.918,2.031,51.373,0,18.824,97,0,0,OFF,ECT 5th,NA,OFF,97.196,97.196,25.490,0,Not Avl,0,0,0,0,OFF,OFF,0,0,2
225,0,14.180,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,63.281,64.844,7.500,7.500,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.999,0.994,0,0,3.303,3.298,0,97,51199.219,13.925,37.647,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,126,10.800,126,10.800,ON,Avail,Compl,Enable,9,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,20,1349,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,3090,15,283,ON,6.250,8.750,0.199,3939,8,21,-3,OFF,2.344,4.688,13.510,OFF,0,0,57,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.095,0,21247.676,21247.676,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-13.281,-14.844,ON,OFF,1300,0,OFF,OFF,OFF,ON,Gasoline,1.127,OFF,OFF,0.684,ON,0.625,18.824,0,7,0.938,0.938,2.559,0.938,0.918,2.031,51.373,0,18.824,97,0,0,OFF,ECT 5th,NA,OFF,97.196,97.196,25.098,0,Not Avl,0,0,0,0,OFF,OFF,0,0,2
226,0,14.180,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,63.281,64.844,7.500,7.500,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.995,0.994,-0.012,-0.008,3.279,3.283,0,97,51199.219,13.945,37.647,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,135.700,11.300,135.700,11.300,ON,Avail,Compl,Enable,9,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,20,1347.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,3090,15.500,306,ON,6.250,8.750,0.199,3881,8,21,-3,OFF,2.344,4.688,13.700,OFF,0,0,53,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.095,0,21247.676,21247.676,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-13.281,-14.844,ON,OFF,1300,0,OFF,OFF,OFF,ON,Gasoline,1.128,OFF,OFF,0.684,ON,0.625,18.824,0,7,0.938,0.938,2.559,0.938,0.918,2.031,51.373,0,18.824,97,0,0,OFF,ECT 5th,NA,OFF,97.196,97.196,25.490,0,Not Avl,0,0,0,0,OFF,OFF,0,0,2
227,0,14.180,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,63.281,64.844,7.500,7.500,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.994,0.999,-0.012,-0.012,3.274,3.274,0,97,51199.219,13.925,37.647,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,135.700,11.300,135.700,11.300,ON,Avail,Compl,Enable,9,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,20,1328,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,3090,15,329,ON,6.250,8.750,0.199,3968,8,21,-3,OFF,2.344,4.688,13.670,OFF,0,0,53,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.095,0,21247.676,21247.676,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-13.281,-14.062,ON,OFF,1250,0,OFF,OFF,OFF,ON,Gasoline,1.127,OFF,OFF,0.684,ON,0.312,18.824,0,4,0.938,0.938,2.559,0.938,0.918,2.031,51.373,0,18.824,97,0,0,OFF,ECT 5th,NA,OFF,97.196,97.218,25.882,0,Not Avl,0,0,0,0,ON,ON,0,0,2
228,0,14.181,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,63.281,64.844,7.500,7.500,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.000,0.997,0.004,-0.027,3.308,3.254,0,97,51199.219,13.925,37.647,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,135.700,11.300,135.700,11.300,ON,Avail,Compl,Enable,9,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,21,1337.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,3090,15,351,ON,6.250,8.750,0.195,3913,8,21,-3,OFF,2.344,4.688,13.560,OFF,0,0,53,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.095,0,21247.676,21247.676,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-13.281,-14.844,ON,OFF,1300,0,OFF,OFF,OFF,ON,Gasoline,1.128,OFF,OFF,0.684,ON,0.547,18.824,0,6,0.938,0.938,2.559,0.938,0.918,2.031,51.373,0,18.824,97,0,0,OFF,ECT 5th,NA,OFF,97.196,97.196,25.490,0,Not Avl,0,0,0,0,ON,ON,0,0,2
229,0,14.180,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,63.281,64.844,7.500,7.500,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.003,0.995,0.012,-0.031,3.318,3.244,0,97,51199.219,13.925,37.647,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,145.300,11.900,145.300,11.900,ON,Avail,Compl,Enable,9,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,21,1366.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,3090,15.500,379,ON,6.250,8.750,0.195,3859,8,21,-3,OFF,2.344,4.688,13.670,OFF,0,0,43,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.095,0,21247.676,21247.676,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-13.281,-14.844,ON,OFF,1300,0,OFF,OFF,OFF,ON,Gasoline,1.127,OFF,OFF,0.684,ON,0.391,18.824,0,6,0.938,0.938,2.559,0.938,0.918,2.031,51.373,0,18.824,97,0,0,OFF,ECT 5th,NA,OFF,97.196,97.218,25.098,0,Not Avl,0,0,0,0,ON,ON,0,0,2
230,0,14.194,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,63.281,64.844,7.500,7.500,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.994,0.996,-0.016,-0.027,3.269,3.254,0,97,51199.219,13.945,36.863,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,145.300,11.900,145.300,11.900,ON,Avail,Compl,Enable,10,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,21,1348.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,3090,15.500,406,ON,6.250,8.750,0.191,3855,8,21,-3,OFF,2.344,4.688,13.400,OFF,0,0,43,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.095,0,21247.676,21247.676,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-13.281,-14.844,ON,OFF,1300,0,OFF,OFF,OFF,ON,Gasoline,1.128,OFF,OFF,0.684,ON,0.312,18.824,0,5,0.938,0.938,2.559,0.938,0.918,2.031,51.373,0,18.824,97,0,0,OFF,ECT 5th,NA,OFF,97.196,97.218,25.098,0,Not Avl,0,0,0,0,ON,ON,0,0,2
231,0,14.181,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,63.281,64.844,7.500,7.500,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.001,1.000,0.008,0.023,3.313,3.337,0,97,51199.219,13.925,37.255,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,145.300,11.900,145.300,11.900,ON,Avail,Compl,Enable,10,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,22,1331.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,3090,15,432,ON,6.250,8.750,0.191,3925,8,21,-3,OFF,2.344,4.688,13.510,OFF,0,0,43,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.095,0,21247.676,21247.676,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-13.281,-14.062,ON,OFF,1300,0,OFF,OFF,OFF,ON,Gasoline,1.126,OFF,OFF,0.684,ON,0.391,18.824,0,5,0.938,0.938,2.559,0.938,0.918,2.031,51.373,0,18.824,97,0,0,OFF,ECT 5th,NA,OFF,97.196,97.218,25.490,0,Not Avl,0,0,0,0,ON,ON,0,0,2
232,0,14.181,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,63.281,64.844,7.500,7.500,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.003,0.998,0.012,0.008,3.322,3.313,0,97,51199.219,13.925,37.647,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,155,12.500,155,12.500,ON,Avail,Compl,Enable,10,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,22,1330.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,3090,15.500,456,ON,6.250,8.750,0.193,3888,8,21,-3,OFF,2.344,4.688,13.310,OFF,0,0,37,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.095,0,21247.676,21247.676,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-12.500,-14.062,ON,OFF,1300,0,OFF,OFF,OFF,ON,Gasoline,1.125,OFF,OFF,0.684,ON,0.156,18.824,0,4,0.938,0.938,2.559,0.938,0.918,2.031,51.373,0,18.824,97,0,0,OFF,ECT 5th,NA,OFF,97.196,97.218,25.098,0,Not Avl,0,0,0,0,ON,ON,0,0,2
233,0,14.180,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,63.281,64.844,7.500,7.500,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,1.004,0,0.023,3.293,3.342,0,97,51199.219,13.925,37.255,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,155,12.500,155,12.500,ON,Avail,Compl,Enable,10,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,23,1347.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,3090,15.500,482,ON,6.250,8.750,0.193,3811,8,21,-3,OFF,2.344,4.688,13.310,OFF,0,0,37,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.095,0,21247.676,21247.676,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-13.281,-14.062,ON,OFF,1300,0,OFF,OFF,OFF,ON,Gasoline,1.125,OFF,OFF,0.684,ON,0.469,18.824,0,6,0.938,0.938,2.559,0.938,0.918,2.031,51.373,0,18.824,97,0,0,OFF,ECT 5th,NA,OFF,97.196,97.196,24.706,0,Not Avl,0,0,0,0,ON,ON,0,0,2
234,0,14.180,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,63.281,64.844,7.500,7.500,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.001,1.003,0.008,0.031,3.313,3.352,0,97,51199.219,13.925,37.255,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,155,12.500,155,12.500,ON,Avail,Compl,Enable,10,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,23,1325.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,3090,15.500,509,ON,6.250,8.750,0.193,3855,8,21,-3,OFF,2.344,4.688,13.480,OFF,0,0,37,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.095,0,21247.676,21247.676,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-13.281,-13.281,ON,OFF,1250,0,OFF,OFF,OFF,ON,Gasoline,1.126,OFF,OFF,0.684,ON,0.547,18.824,0,9,0.938,0.938,2.559,0.938,0.918,2.031,51.373,0,18.824,97,0,0,OFF,ECT 5th,NA,OFF,97.196,97.196,25.490,0,Not Avl,0,0,0,0,ON,ON,0,0,2
