Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,Running Time from MIL ON [min],Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
287,0,14.272,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,50.781,37.500,21.250,25,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.991,1.001,-0.035,0.023,3.239,3.337,0,97,51199.219,13.984,25.098,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,513.200,307.200,513.200,307.200,ON,Avail,Compl,Enable,63,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,372,1050,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,130,16,133,ON,21.250,6.875,0.120,2634,3,21,-3,OFF,0,1.562,6.600,OFF,0,0,45,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,1.094,0.972,0.680,0.760,21247.676,130.336,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0.781,2.344,ON,OFF,1000,0,ON,OFF,ON,ON,Gasoline,0.977,OFF,OFF,0.684,ON,0.547,16.078,9,0,0.801,0.801,2.402,0.801,0.918,2.031,48.235,0,16.078,6,0,0,OFF,ECT 5th,NA,OFF,97.658,97.680,15.686,0,Not Avl,0,0,0,0,ON,ON,0,0,0
288,0,14.286,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,45.312,37.500,21.250,25,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.983,0.986,-0.062,-0.027,3.196,3.249,0,97,51199.219,13.984,25.490,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,513.200,307.500,513.200,307.500,ON,Avail,Compl,Enable,63,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,373,1040.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,130,15.500,157,ON,21.250,6.875,0.121,2608,3,21,-3,OFF,0,1.562,6.620,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,1.094,0.972,0.680,0.760,21247.676,129.039,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,1.562,ON,OFF,1000,0,ON,OFF,ON,ON,Gasoline,0.986,OFF,OFF,0.684,ON,0.391,16.078,9,0,0.801,0.801,2.402,0.801,0.918,2.031,48.235,0,16.078,6,0,0,OFF,ECT 5th,NA,OFF,97.680,97.680,16.078,0,Not Avl,0,0,0,0,ON,ON,0,0,0
289,0,14.261,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.844,37.500,21.250,25,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.995,0.985,-0.016,-0.027,3.269,3.254,0,97,51199.219,13.984,25.098,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,513.200,307.500,513.200,307.500,ON,Avail,Compl,Enable,63,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,373,1042.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,130,15.500,178,ON,21.250,6.875,0.121,2597,3,21,-3,OFF,0,1.562,6.560,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,1.089,0.972,0.680,0.760,21247.676,127.418,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,0.781,ON,OFF,1000,0,ON,OFF,ON,ON,Gasoline,0.992,OFF,OFF,0.684,ON,1.016,16.078,15,0,0.801,0.801,2.383,0.801,0.918,2.031,47.843,0,16.078,6,0,0,OFF,ECT 5th,NA,OFF,97.680,97.680,15.686,0,Not Avl,0,0,0,0,ON,ON,0,0,0
290,0,14.276,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,37.500,37.500,21.250,25,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.991,-0.008,0,3.283,3.293,0,97,51199.219,13.984,25.098,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,513.200,307.500,513.200,307.500,ON,Avail,Compl,Enable,63,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,374,1032,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,130,15.500,197,ON,21.250,6.875,0.120,2619,3,21,-3,OFF,0,1.562,6.560,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,1.084,0.967,0.700,0.760,21247.676,126.121,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,0.781,ON,OFF,1000,0,ON,OFF,ON,ON,Gasoline,0.994,OFF,OFF,0.684,ON,0.469,16.078,8,0,0.801,0.801,2.402,0.801,0.918,2.031,47.843,0,16.078,6,0,0,OFF,ECT 5th,NA,OFF,97.680,97.680,16.078,0,Not Avl,0,0,0,0,ON,ON,0,0,0
291,0,14.257,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,37.500,37.500,21.250,25,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.002,0.996,0.004,0.008,3.308,3.313,0,97,51199.219,13.984,25.490,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,513.200,307.800,513.200,307.800,ON,Avail,Compl,Enable,63,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,374,1037.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,130,15.500,217,ON,21.250,6.875,0.120,2645,3,21,-3,OFF,0,1.562,6.570,OFF,0,0,73,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,1.089,0.972,0.700,0.760,21247.676,125.473,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,0,ON,OFF,1000,0,ON,OFF,ON,ON,Gasoline,0.992,OFF,OFF,0.684,ON,1.094,16.078,17,0,0.801,0.801,2.383,0.801,0.918,2.031,47.843,0,16.078,6,0,0,OFF,ECT 5th,NA,OFF,97.680,97.680,15.686,0,Not Avl,0,0,0,0,ON,ON,0,0,0
292,0,14.276,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,37.500,37.500,21.250,25,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.994,0.994,-0.016,0.004,3.269,3.308,0,97,51199.219,13.964,25.098,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,513.200,307.800,513.200,307.800,ON,Avail,Compl,Enable,63,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,374,1025.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,130,15.500,232,ON,21.250,6.875,0.120,2619,3,21,-3,OFF,0,1.562,6.560,OFF,0,0,73,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,1.084,0.972,0.700,0.760,21247.676,124.176,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,0,ON,OFF,1000,0,ON,OFF,ON,ON,Gasoline,0.993,OFF,OFF,0.684,ON,0.547,16.078,9,0,0.801,0.801,2.383,0.801,0.918,2.031,48.235,0,16.078,6,0,0,OFF,ECT 5th,NA,OFF,97.680,97.680,16.078,0,Not Avl,0,0,0,0,ON,ON,0,0,0
293,0,14.277,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,37.500,37.500,21.250,25,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.995,0.989,-0.016,-0.012,3.269,3.274,0,97,51199.219,13.984,25.490,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,513.200,307.800,513.200,307.800,ON,Avail,Compl,Enable,63,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,375,1025,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,130,15.500,248,ON,21.250,6.875,0.120,2626,3,21,-3,OFF,0,1.562,6.560,OFF,0,0,73,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,1.079,0.967,0.700,0.760,21247.676,123.852,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0,0,ON,OFF,1000,0,ON,OFF,ON,ON,Gasoline,0.995,OFF,OFF,0.684,ON,0.547,16.078,10,0,0.801,0.801,2.383,0.801,0.918,2.031,47.843,0,16.078,6,0,0,OFF,ECT 5th,NA,OFF,97.680,97.680,16.078,0,Not Avl,0,0,0,0,ON,ON,0,0,0
294,0,14.292,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,37.500,37.500,21.250,25,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.992,0.986,-0.027,-0.023,3.249,3.259,0,97,51199.219,13.984,25.490,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,513.200,308.100,513.200,308.100,ON,Avail,Compl,Enable,63,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,375,1010.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,130,15.500,263,ON,21.250,6.875,0.122,2630,3,21,-3,OFF,0,1.562,6.560,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,1.084,0.972,0.700,0.760,20541.203,123.527,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-0.781,-0.781,ON,OFF,950,0,ON,OFF,ON,ON,Gasoline,0.996,OFF,OFF,0.684,ON,0.312,16.078,9,0,0.801,0.801,2.402,0.801,0.918,2.031,48.235,0,16.078,6,0,0,OFF,ECT 5th,NA,OFF,97.680,97.680,16.078,0,Not Avl,0,0,0,0,ON,ON,0,0,0
295,0,14.276,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,37.500,37.500,21.250,25,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.990,0.986,-0.035,-0.023,3.239,3.259,0,97,51199.219,13.964,25.490,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,513.200,308.100,513.200,308.100,ON,Avail,Compl,Enable,63,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,375,1011.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,130,15.500,278,ON,21.250,6.875,0.122,2649,3,21,-3,OFF,0,1.562,6.620,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,1.079,0.972,0.700,0.760,19498.840,121.906,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-0.781,-1.562,ON,OFF,950,0,ON,OFF,ON,ON,Gasoline,0.999,OFF,OFF,0.684,ON,0.625,16.078,11,0,0.801,0.801,2.402,0.801,0.918,2.031,48.235,0,16.078,6,0,0,OFF,ECT 5th,NA,OFF,97.658,97.658,16.471,0,Not Avl,0,0,0,0,ON,ON,0,0,0
296,0,14.276,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,37.500,37.500,21.250,25,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.994,0.986,-0.020,-0.020,3.264,3.264,0,97,51199.219,13.906,25.882,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,513.200,308.100,513.200,308.100,ON,Avail,Compl,Enable,63,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,375,1009.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,130,15.500,294,ON,21.250,6.875,0.122,2674,3,21,-3,OFF,0,1.562,6.640,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,1.079,0.972,0.700,0.760,18537.855,120.934,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-1.562,-2.344,ON,OFF,950,0,ON,OFF,ON,ON,Gasoline,1.003,OFF,OFF,0.684,ON,0.781,16.078,13,0,0.801,0.801,2.402,0.801,0.918,2.031,48.235,0,16.078,6,0,0,OFF,ECT 5th,NA,OFF,97.658,97.680,16.471,0,Not Avl,0,0,0,0,ON,ON,0,0,0
297,0,14.296,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,37.500,37.500,21.250,25,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.994,0.990,-0.023,-0.008,3.259,3.283,0,97,51199.219,13.906,25.882,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,513.200,308.100,513.200,308.100,ON,Avail,Compl,Enable,63,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,376,1006.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,130,15.500,309,ON,21.250,6.875,0.122,2736,3,21,-3,OFF,0,1.562,7.100,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,1.079,0.972,0.700,0.760,17264,119.637,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-1.562,-2.344,ON,OFF,950,0,ON,OFF,ON,ON,Gasoline,1.005,OFF,OFF,0.684,ON,0.156,16.471,7,0,0.820,0.820,2.402,0.820,0.918,2.031,48.235,0,16.471,6,0,0,OFF,ECT 5th,NA,OFF,97.658,97.680,17.647,0,Not Avl,0,0,0,0,ON,ON,0,0,0
298,0,14.277,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,37.500,37.500,21.250,25,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.994,-0.004,0.008,3.288,3.313,0,97,51199.219,13.906,26.667,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,513.200,308.300,513.200,308.300,ON,Avail,Compl,Enable,63,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,376,1032,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,130,15,325,ON,21.250,6.875,0.125,2790,3,21,-3,OFF,0,1.562,7.170,OFF,0,0,69,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,1.074,0.972,0.720,0.760,16503.059,118.988,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-1.562,-2.344,ON,OFF,1000,0,ON,OFF,ON,ON,Gasoline,1.006,OFF,OFF,0.684,ON,0.547,16.471,9,0,0.820,0.820,2.402,0.820,0.918,2.031,48.235,0,16.471,6,0,0,OFF,ECT 5th,NA,OFF,97.658,97.680,17.255,0,Not Avl,0,0,0,0,ON,ON,0,0,0
299,0,14.277,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,37.500,37.500,21.250,25,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.005,1.006,0.012,0.043,3.318,3.371,0,97,51199.219,13.906,26.667,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,513.200,308.300,513.200,308.300,ON,Avail,Compl,Enable,63,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,376,1046.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,130,15,342,ON,21.250,6.875,0.125,2765,3,21,-3,OFF,0,1.562,7.100,OFF,0,0,69,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,1.074,0.967,0.720,0.760,15169.547,118.016,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-0.781,-1.562,ON,OFF,1000,0,ON,OFF,ON,ON,Gasoline,1.003,OFF,OFF,0.684,ON,0.469,16.471,8,0,0.820,0.820,2.402,0.820,0.918,2.031,48.235,0,16.471,6,0,0,OFF,ECT 5th,NA,OFF,97.680,97.680,16.863,0,Not Avl,0,0,0,0,ON,ON,0,0,0
300,0,14.287,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,37.500,37.500,21.250,25,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.999,1.011,0,0.055,3.293,3.391,0,97,51199.219,13.906,26.667,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,513.200,308.300,513.200,308.300,ON,Avail,Compl,Enable,63,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,377,1062.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,130,15,360,ON,21.250,6.875,0.125,2740,3,21,-3,OFF,0,1.562,7.100,OFF,0,0,69,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,1.074,0.972,0.720,0.760,14564.879,117.691,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-0.781,-0.781,ON,OFF,1000,0,ON,OFF,ON,ON,Gasoline,1.003,OFF,OFF,0.684,ON,0.391,16.471,7,0,0.820,0.820,2.402,0.820,0.918,2.031,48.235,0,16.471,6,0,0,OFF,ECT 5th,NA,OFF,97.680,97.680,16.863,0,Not Avl,0,0,0,0,ON,ON,0,0,0
