Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,Running Time from MIL ON [min],Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
351,0,14.315,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,46.875,55.469,19.375,21.875,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,0.997,-0.043,-0.043,3.225,3.225,0,97,51199.219,14.082,28.235,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,485.600,107.600,485.600,107.600,ON,Avail,Compl,Enable,40,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,107,1243.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,130,19,268,ON,21.250,6.875,0.140,2932,2,21,-3,OFF,0,1.562,8.890,OFF,0,0,37,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-1.562,-3.125,ON,OFF,1200,0,OFF,OFF,OFF,ON,Gasoline,0.999,OFF,OFF,0.684,ON,0.781,17.255,12,0,0.859,0.859,2.461,0.859,0.918,2.031,49.412,0,17.255,1,0,0,OFF,ECT 5th,NA,OFF,97.636,97.658,18.039,0,Not Avl,0,0,0,0,ON,ON,0,0,0
352,0,14.316,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,53.125,56.250,19.375,21.875,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.997,0.997,-0.047,-0.047,3.220,3.220,0,97,51199.219,14.082,28.235,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,485.600,107.600,485.600,107.600,ON,Avail,Compl,Enable,40,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,107,1254.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,130,19,292,ON,21.250,6.875,0.140,2924,2,21,-3,OFF,0,1.562,8.820,OFF,0,0,37,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-1.562,-3.125,ON,OFF,1200,0,OFF,OFF,OFF,ON,Gasoline,0.999,OFF,OFF,0.684,ON,0.859,17.255,11,0,0.859,0.859,2.461,0.859,0.918,2.031,49.412,0,17.255,1,0,0,OFF,ECT 5th,NA,OFF,97.636,97.658,17.647,0,Not Avl,0,0,0,0,ON,ON,0,0,0
353,0,14.315,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,54.688,56.250,19.375,21.875,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.997,0.992,-0.043,-0.062,3.225,3.196,0,97,51199.219,14.062,27.843,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,486.400,108.800,486.400,108.800,ON,Avail,Compl,Enable,40,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,108,1247.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,130,19,314,ON,21.250,6.875,0.140,2921,2,21,-3,OFF,0,1.562,8.810,OFF,0,0,60,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-1.562,-3.125,ON,OFF,1200,0,OFF,OFF,OFF,ON,Gasoline,0.999,OFF,OFF,0.684,ON,0.781,17.255,13,0,0.859,0.859,2.461,0.859,0.918,2.031,49.412,0,17.255,1,0,0,OFF,ECT 5th,NA,OFF,97.636,97.636,17.647,0,Not Avl,0,0,0,0,ON,ON,0,0,0
354,0,14.316,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,56.250,47.656,19.375,21.875,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.003,0.999,-0.023,-0.039,3.259,3.235,0,97,51199.219,14.082,28.235,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,486.400,108.800,486.400,108.800,ON,Avail,Compl,Enable,40,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,108,1240.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,130,19,338,ON,21.250,6.875,0.139,2946,2,21,-3,OFF,0,1.562,8.810,OFF,0,0,60,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-1.562,-2.344,ON,OFF,1200,0,OFF,OFF,OFF,ON,Gasoline,0.998,OFF,OFF,0.684,ON,0.625,17.255,10,0,0.859,0.859,2.461,0.859,0.918,2.031,49.412,0,17.255,1,0,0,OFF,ECT 5th,NA,OFF,97.636,97.658,17.647,0,Not Avl,0,0,0,0,ON,ON,0,0,0
355,0,14.297,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,56.250,40.625,19.375,21.875,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.995,0.994,-0.059,-0.059,3.200,3.200,0,97,51199.219,14.082,28.235,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,486.400,108.800,486.400,108.800,ON,Avail,Compl,Enable,40,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,108,1241.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,130,19,361,ON,21.250,6.875,0.139,2932,2,21,-3,OFF,0,1.562,8.840,OFF,0,0,60,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-1.562,-3.125,ON,OFF,1200,0,OFF,OFF,OFF,ON,Gasoline,0.997,OFF,OFF,0.684,ON,0.859,17.255,14,0,0.859,0.859,2.461,0.859,0.918,2.031,49.412,0,17.255,1,0,0,OFF,ECT 5th,NA,OFF,97.636,97.658,18.039,0,Not Avl,0,0,0,0,ON,ON,0,0,0
356,0,14.307,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,44.531,38.281,19.375,21.875,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.995,0.996,-0.055,-0.055,3.210,3.210,0,97,51199.219,14.082,28.235,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,487.300,110,487.300,110,ON,Avail,Compl,Enable,40,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,109,1245.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,130,19,381,ON,21.250,6.875,0.139,2906,2,21,-3,OFF,0,1.562,8.750,OFF,0,0,55,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-1.562,-3.125,ON,OFF,1200,0,OFF,OFF,OFF,ON,Gasoline,0.997,OFF,OFF,0.684,ON,0.938,17.255,13,0,0.859,0.859,2.461,0.859,0.918,2.031,49.412,0,17.255,1,0,0,OFF,ECT 5th,NA,OFF,97.636,97.658,17.647,0,Not Avl,0,0,0,0,ON,ON,0,0,0
357,0,14.315,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,40.625,35.156,19.375,21.875,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.997,1.000,-0.051,-0.035,3.215,3.239,0,97,51199.219,14.082,28.235,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,487.300,110,487.300,110,ON,Avail,Compl,Enable,40,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,109,1239.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,130,18.500,400,ON,21.250,6.875,0.139,2935,2,21,-3,OFF,0,1.562,8.820,OFF,0,0,55,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-1.562,-3.125,ON,OFF,1200,0,OFF,OFF,OFF,ON,Gasoline,0.997,OFF,OFF,0.684,ON,0.781,17.255,13,0,0.859,0.859,2.461,0.859,0.918,2.031,49.412,0,17.255,1,0,0,OFF,ECT 5th,NA,OFF,97.636,97.658,17.647,0,Not Avl,0,0,0,0,ON,ON,0,0,0
358,0,14.298,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.062,32.031,19.375,21.875,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.995,1.001,-0.055,-0.035,3.205,3.239,0,97,51199.219,14.082,28.235,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,487.300,110,487.300,110,ON,Avail,Compl,Enable,40,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,109,1235.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,130,18.500,419,ON,21.250,6.875,0.139,2946,2,21,-3,OFF,0,1.562,8.840,OFF,0,0,55,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-1.562,-2.344,ON,OFF,1200,0,OFF,OFF,OFF,ON,Gasoline,0.997,OFF,OFF,0.684,ON,0.859,17.255,11,0,0.859,0.859,2.461,0.859,0.918,2.031,49.412,0,17.255,1,0,0,OFF,ECT 5th,NA,OFF,97.636,97.636,18.039,0,Not Avl,0,0,0,0,ON,ON,0,0,0
359,0,14.307,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,37.500,34.375,19.375,21.875,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.987,0.993,-0.082,-0.066,3.161,3.191,0,97,51199.219,14.082,28.235,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,488.200,111.200,488.200,111.200,ON,Avail,Compl,Enable,40,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,110,1252.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,130,19,442,ON,21.250,6.875,0.139,2910,2,21,-3,OFF,0,1.562,8.820,OFF,0,0,52,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-1.562,-3.125,ON,OFF,1200,0,OFF,OFF,OFF,ON,Gasoline,0.997,OFF,OFF,0.684,ON,1.016,17.255,14,0,0.859,0.859,2.461,0.859,0.918,2.031,49.412,0,17.255,1,0,0,OFF,ECT 5th,NA,OFF,97.636,97.658,17.647,0,Not Avl,0,0,0,0,ON,ON,0,0,0
360,0,14.299,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,37.500,35.156,19.375,21.875,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.991,0.989,-0.062,-0.078,3.196,3.171,0,97,51199.219,14.082,28.235,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,488.200,111.200,488.200,111.200,ON,Avail,Compl,Enable,40,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,110,1250.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,130,19,465,ON,21.250,6.875,0.139,2903,2,21,-3,OFF,0,1.562,8.810,OFF,0,0,52,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-1.562,-3.125,ON,OFF,1200,0,OFF,OFF,OFF,ON,Gasoline,0.997,OFF,OFF,0.684,ON,0.938,17.255,15,0,0.859,0.859,2.461,0.859,0.918,2.031,49.412,0,17.255,1,0,0,OFF,ECT 5th,NA,OFF,97.636,97.658,17.647,0,Not Avl,0,0,0,0,ON,ON,0,0,0
361,0,14.315,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,37.500,35.156,19.375,21.875,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.994,0.996,-0.055,-0.051,3.205,3.215,0,97,51199.219,14.082,28.235,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,488.200,111.200,488.200,111.200,ON,Avail,Compl,Enable,40,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,110,1241.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,130,19,488,ON,21.250,6.875,0.139,2953,2,21,-3,OFF,0,1.562,8.840,OFF,0,0,52,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-1.562,-2.344,ON,OFF,1200,0,OFF,OFF,OFF,ON,Gasoline,0.997,OFF,OFF,0.684,ON,0.938,17.255,12,0,0.859,0.859,2.461,0.859,0.918,2.031,49.412,0,17.255,1,0,0,OFF,ECT 5th,NA,OFF,97.636,97.636,18.039,0,Not Avl,0,0,0,0,ON,ON,0,0,0
362,0,14.315,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,37.500,44.531,19.375,21.875,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,0.999,-0.055,-0.043,3.210,3.225,0,97,51199.219,14.082,28.235,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,489,112.500,489,112.500,ON,Avail,Compl,Enable,40,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,111,1240.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,130,18.500,512,ON,21.250,6.875,0.139,2914,2,21,-3,OFF,0,1.562,8.810,OFF,0,0,58,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-1.562,-2.344,ON,OFF,1200,0,OFF,OFF,OFF,ON,Gasoline,0.997,OFF,OFF,0.684,ON,0.859,17.255,15,0,0.859,0.859,2.461,0.859,0.918,2.031,49.412,0,17.255,1,0,0,OFF,ECT 5th,NA,OFF,97.636,97.658,17.647,0,Not Avl,0,0,0,0,ON,ON,0,0,0
363,0,14.315,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,37.500,50,19.375,21.875,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.994,0.994,-0.055,-0.055,3.205,3.205,0,97,51199.219,14.062,28.235,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,489,112.500,489,112.500,ON,Avail,Compl,Enable,40,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,111,1236.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,130,18.500,535,ON,21.250,6.875,0.139,2928,2,21,-3,OFF,0,1.562,8.810,OFF,0,0,58,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-1.562,-3.125,ON,OFF,1200,0,OFF,OFF,OFF,ON,Gasoline,0.997,OFF,OFF,0.684,ON,1.016,17.255,15,0,0.859,0.859,2.461,0.859,0.918,2.031,49.412,0,17.255,1,0,0,OFF,ECT 5th,NA,OFF,97.636,97.658,18.039,0,Not Avl,0,0,0,0,ON,ON,0,0,0
364,0,14.316,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,37.500,53.906,19.375,21.875,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.997,0.999,-0.051,-0.039,3.215,3.230,0,97,51199.219,14.082,28.235,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,489,112.500,489,112.500,ON,Avail,Compl,Enable,40,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,111,1243.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,130,18.500,559,ON,21.250,6.875,0.139,2932,2,21,-3,OFF,0,1.562,8.810,OFF,0,0,58,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-1.562,-2.344,ON,OFF,1200,0,OFF,OFF,OFF,ON,Gasoline,0.997,OFF,OFF,0.684,ON,0.859,17.255,14,0,0.859,0.859,2.461,0.859,0.918,2.031,49.412,0,17.255,1,0,0,OFF,ECT 5th,NA,OFF,97.658,97.658,17.647,0,Not Avl,0,0,0,0,ON,ON,0,0,0
