Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Cancel Switch,Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Model Year,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,RES/ACC Switch,Running Time from MIL ON [min],SET/COAST Switch,Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
231,0,13.979,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.844,39.062,43.750,45,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,0.999,0,-0.012,3.293,3.279,0,97,51199.219,13.710,29.412,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,368.500,99.200,368.500,99.200,ON,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,468,468,Avail,Compl,Incmpl,Enable,OFF,OFF,330,714.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,28.627,Avail,Compl,Incmpl,Enable,6.934,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15,379,ON,74.375,40.625,0.108,2412,30,21.406,-3,OFF,4.688,7.031,3.700,OFF,0,0,76,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.977,0.952,0.370,0.210,177.348,134.227,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,24.689,1.001,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-1.562,-0.781,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,1.014,OFF,OFF,0.684,ON,1.250,15.294,20,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,1007,0.035,0.066,OFF,ECT 5th,NA,OFF,-0.044,97.306,12.941,0,Not Avl,0,0,0,0,ON,ON,0,0,18
232,0,13.983,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.062,39.062,43.750,45,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,1.002,0,0,3.298,3.293,0,97,51199.219,13.710,29.804,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,368.500,99.200,368.500,99.200,ON,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,468,468,Avail,Compl,Incmpl,Enable,OFF,OFF,330,715.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,29.412,Avail,Compl,Incmpl,Enable,6.970,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15,395,ON,74.375,40.625,0.108,2416,30,21.406,-3,OFF,4.688,7.031,3.700,OFF,0,0,76,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.977,0.957,0.410,0.210,176.699,133.902,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,24.829,1.001,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,-0.781,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,1.015,OFF,OFF,0.684,ON,1.172,15.294,19,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,1007,0.035,0.066,OFF,ECT 5th,NA,OFF,-0.044,97.218,12.941,0,Not Avl,0,0,0,0,ON,ON,0,0,18
233,0,13.969,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.062,44.531,43.750,45,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,1.000,0.004,-0.012,3.308,3.279,0,97,51199.219,13.710,29.412,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,368.500,99.200,368.500,99.200,ON,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,468,468,Avail,Compl,Incmpl,Enable,OFF,OFF,331,713.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,29.020,Avail,Compl,Incmpl,Enable,7.007,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15,410,ON,74.375,40.625,0.107,2416,30,21.406,-3,OFF,4.688,7.031,3.700,OFF,0,0,76,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.977,0.952,0.445,0.210,177.023,133.902,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,24.957,1.001,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,-0.781,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,1.018,OFF,OFF,0.684,ON,1.250,15.294,22,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,1007,0.035,0.066,OFF,ECT 5th,NA,OFF,-0.066,97.108,12.941,0,Not Avl,0,0,0,0,ON,ON,0,0,18
234,0,13.994,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.062,55.469,43.750,45,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,0.999,0.004,-0.012,3.308,3.279,0,97,51199.219,13.691,29.412,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,368.600,99.400,368.600,99.400,ON,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,468,468,Avail,Compl,Incmpl,Enable,OFF,OFF,331,717.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,29.412,Avail,Compl,Incmpl,Enable,7.056,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15,427,ON,74.375,40.625,0.107,2401,30,21.406,-3,OFF,4.688,7.031,3.700,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.977,0.957,0.465,0.210,176.699,133.578,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,25.024,1.001,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,-0.781,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,1.020,OFF,OFF,0.684,ON,1.250,15.294,21,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,1007,0.035,0.066,OFF,ECT 5th,NA,OFF,-0.066,97.174,12.941,0,Not Avl,0,0,0,0,ON,ON,0,0,18
235,0,13.986,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,51.562,58.594,43.750,45,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.994,0.998,0,-0.016,3.303,3.269,0,97,51199.219,13.710,29.412,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,368.600,99.400,368.600,99.400,ON,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,468,468,Avail,Compl,Incmpl,Enable,OFF,OFF,331,718.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,29.804,Avail,Compl,Incmpl,Enable,7.092,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15,443,ON,74.375,40.625,0.107,2405,30,21.406,-3,OFF,4.688,7.031,3.680,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.972,0.952,0.505,0.210,176.699,133.254,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,25.159,1.001,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,-0.781,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,1.023,OFF,OFF,0.684,ON,1.250,15.294,20,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,1007,0.035,0.066,OFF,ECT 5th,NA,OFF,-0.066,97.108,12.941,0,Not Avl,0,0,0,0,ON,ON,0,0,18
236,0,13.965,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,57.812,59.375,43.750,45,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.997,0.999,0.012,-0.008,3.318,3.283,0,97,51199.219,13.710,29.412,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,368.700,99.600,368.700,99.600,ON,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,468,468,Avail,Compl,Incmpl,Enable,OFF,OFF,332,707.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,29.412,Avail,Compl,Incmpl,Enable,7.141,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15,461,ON,74.375,40.625,0.107,2423,30,21.406,-3,OFF,4.688,7.031,3.700,OFF,0,0,60,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.977,0.952,0.525,0.210,175.402,133.578,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,25.110,1.001,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,-0.781,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,1.025,OFF,OFF,0.684,ON,1.250,15.294,22,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,1007,0.035,0.066,OFF,ECT 5th,NA,OFF,-0.066,97.130,12.941,0,Not Avl,0,0,0,0,ON,ON,0,0,18
237,0,13.978,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,59.375,50,43.750,45,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,0.999,0.012,-0.012,3.318,3.279,0,97,51199.219,13.710,29.412,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,368.700,99.600,368.700,99.600,ON,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,468,468,Avail,Compl,Incmpl,Enable,OFF,OFF,332,714,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,29.412,Avail,Compl,Incmpl,Enable,7.178,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15,475,ON,74.375,40.625,0.107,2397,30,21.406,-3,OFF,4.688,7.031,3.700,OFF,0,0,60,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.977,0.957,0.545,0.210,175.727,132.930,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,25.354,1.001,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,-0.781,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,1.027,OFF,OFF,0.684,ON,1.172,15.294,20,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,1007,0.035,0.066,OFF,ECT 5th,NA,OFF,-0.066,97.130,12.941,0,Not Avl,0,0,0,0,ON,ON,0,0,18
238,0,13.964,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,59.375,42.969,43.750,45,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.999,0.998,0.023,-0.012,3.337,3.274,0,97,51199.219,13.710,29.804,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,368.800,99.800,368.800,99.800,ON,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,468,468,Avail,Compl,Incmpl,Enable,OFF,OFF,333,709.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,29.804,Avail,Compl,Incmpl,Enable,7.208,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15,488,ON,74.375,40.625,0.107,2408,30,21.406,-3,OFF,4.688,7.031,3.700,OFF,0,0,76,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.977,0.952,0.565,0.210,175.402,132.930,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,25.348,1.001,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,-0.781,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,1.027,OFF,OFF,0.684,ON,1.250,15.294,21,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,1007,0.035,0.066,OFF,ECT 5th,NA,OFF,-0.044,97.284,12.941,0,Not Avl,0,0,0,0,ON,ON,0,0,18
239,0,13.983,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,53.906,39.844,43.750,45,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.001,0.997,0.027,-0.020,3.347,3.264,0,97,51199.219,13.710,29.412,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,368.800,99.800,368.800,99.800,ON,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,468,468,Avail,Compl,Incmpl,Enable,OFF,OFF,333,717,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,29.804,Avail,Compl,Incmpl,Enable,7.245,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15,502,ON,74.375,40.625,0.107,2408,30,21.406,-3,OFF,4.688,7.031,3.700,OFF,0,0,76,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.977,0.957,0.585,0.230,175.078,132.605,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,25.909,1.001,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,-0.781,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,1.026,OFF,OFF,0.684,ON,1.250,15.294,22,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,1007,0.035,0.066,OFF,ECT 5th,NA,OFF,-0.044,97.284,12.941,0,Not Avl,0,0,0,0,ON,ON,0,0,18
240,0,13.969,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,44.531,39.062,43.750,45,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.001,0.996,0.027,-0.023,3.347,3.259,0,97,51199.219,13.710,29.412,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,368.800,99.800,368.800,99.800,ON,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,468,468,Avail,Compl,Incmpl,Enable,OFF,OFF,333,721.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,30.196,Avail,Compl,Incmpl,Enable,7.281,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15,517,ON,74.375,40.625,0.107,2397,30,21.406,-3,OFF,4.688,7.031,3.700,OFF,0,0,76,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.977,0.957,0.605,0.230,173.781,132.281,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,26.050,1.001,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,-0.781,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,1.026,OFF,OFF,0.684,ON,1.250,15.294,23,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,1007,0.031,0.066,OFF,ECT 5th,NA,OFF,-0.022,97.350,12.941,0,Not Avl,0,0,0,0,ON,ON,0,0,18
241,0,13.983,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,40.625,39.062,43.750,45,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.997,0.997,0.035,0,3.327,3.269,0,97,51199.219,13.691,29.412,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,368.900,100,368.900,100,ON,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,468,468,Avail,Compl,Incmpl,Enable,OFF,OFF,334,715.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,30.196,Avail,Compl,Incmpl,Enable,7.330,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15,533,ON,74.375,40.625,0.107,2416,30,21.406,-3,OFF,4.688,7.031,3.700,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.977,0.957,0.625,0.230,173.781,131.633,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,25.775,1.001,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,-0.781,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,1.026,OFF,OFF,0.684,ON,1.250,15.294,22,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,1007,0.031,0.066,OFF,ECT 5th,NA,OFF,-0.066,97.130,12.941,0,Not Avl,0,0,0,0,ON,ON,0,0,18
242,0,13.983,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.062,39.062,43.750,45,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,1.001,0.012,-0.004,3.322,3.288,0,97,51199.219,13.710,29.412,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,368.900,100,368.900,100,ON,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,468,468,Avail,Compl,Incmpl,Enable,OFF,OFF,334,719.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,30.588,Avail,Compl,Incmpl,Enable,7.373,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15,552,ON,74.375,40.625,0.107,2394,30,21.406,-3,OFF,4.688,7.031,3.700,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.977,0.957,0.640,0.230,173.781,131.633,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,26.166,1.001,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,-0.781,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,1.028,OFF,OFF,0.684,ON,1.328,15.294,20,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,1007,0.031,0.066,OFF,ECT 5th,NA,OFF,-0.066,97.086,12.941,0,Not Avl,0,0,0,0,ON,ON,0,0,18
243,0,13.973,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.062,44.531,43.750,45,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.995,0.999,0.012,-0.012,3.318,3.274,0,97,51199.219,13.710,29.412,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,369.100,100.100,369.100,100.100,ON,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,468,468,Avail,Compl,Incmpl,Enable,OFF,OFF,335,716.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,30.588,Avail,Compl,Incmpl,Enable,7.410,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15,567,ON,74.375,40.625,0.107,2386,30,21.406,-3,OFF,4.688,7.031,3.700,OFF,0,0,79,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.977,0.952,0.640,0.230,173.781,131.309,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,26.416,0.964,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,-0.781,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,1.026,OFF,OFF,0.684,ON,1.328,15.294,23,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,1007,0.031,0.066,OFF,ECT 5th,NA,OFF,-0.044,97.174,12.941,0,Not Avl,0,0,0,0,ON,ON,0,0,18
