Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,Running Time from MIL ON [min],Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
727,0,14.158,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,36.719,32.812,35,37.500,19.531,39.551,34.902,50.980,1.738,2.539,OFF,40.375,OFF,ON,ON,1.000,0.997,0,-0.004,3.298,3.288,0,98,51199.219,13.906,76.863,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,740.100,654.600,740.100,654.600,OFF,Avail,Compl,Enable,83,0,0,0,0,0,0,6,A,3,3,Avail,Compl,Compl,Enable,OFF,OFF,2068,2173.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,1.617,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,10,21.500,0,ON,60.625,-1.250,0.501,9691,-5,22.312,-1.906,OFF,3.125,5.469,55.140,OFF,0,0,84,Avail,Compl,Enable,0,GRN2#  ,OFF,0,Not Act,ACTIVE,0.986,0.981,0.605,0.660,51.227,51.875,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.531,0,5th,OFF,OFF,ON,OFF,OFF,OFF,0,1.562,ON,OFF,1750,91,OFF,OFF,OFF,ON,Gasoline,0.992,OFF,OFF,0.684,OFF,0.703,31.765,0,11,1.582,1.582,3.359,1.582,0.918,2.031,67.451,15.686,31.765,211,0.027,0.074,OFF,ECT 5th,NA,OFF,98.472,98.494,63.922,93,Not Avl,0,0,0,0,ON,ON,0,0,5
728,0,14.159,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,36.719,33.594,35,38.125,19.531,39.551,34.510,50.588,1.719,2.520,OFF,39.294,OFF,ON,ON,0.993,0.999,-0.027,0,3.249,3.298,0,98,51199.219,13.906,76.078,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,740.100,654.600,740.100,654.600,OFF,Avail,Compl,Enable,83,0,0,0,0,0,0,6,A,3,3,Avail,Compl,Compl,Enable,OFF,OFF,2068,2178.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,1.666,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,10,22,0,ON,60.625,-1.250,0.499,9499,-5,22.531,-1.906,OFF,3.125,5.469,54.810,OFF,0,0,84,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.986,0.977,0.585,0.660,51.227,51.875,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.531,0,5th,OFF,OFF,ON,OFF,OFF,OFF,0,0.781,ON,OFF,1750,91,OFF,OFF,OFF,ON,Gasoline,0.992,OFF,OFF,0.684,OFF,0.859,30.980,0,14,1.543,1.543,3.320,1.543,0.918,2.031,66.667,15.294,30.980,211,0.027,0.074,OFF,ECT 5th,NA,OFF,98.472,98.472,63.529,95,Not Avl,0,0,0,0,ON,ON,0,0,5
729,0,14.160,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,36.719,32.812,35,38.125,19.531,39.551,34.118,50.196,1.699,2.500,OFF,39.075,OFF,ON,ON,1.005,0.996,0,0,3.303,3.293,0,98,51199.219,13.906,75.294,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,743.200,657.300,743.200,657.300,OFF,Avail,Compl,Enable,83,0,0,0,0,0,0,6,A,3,3,Avail,Compl,Compl,Enable,OFF,OFF,2068,2168.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,1.721,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,10,22.500,0,ON,60.625,-1.250,0.490,9399,-5,22.750,-1.906,OFF,3.125,5.469,53.840,OFF,0,0,85,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.986,0.977,0.585,0.660,50.902,52.199,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.531,0,5th,OFF,OFF,ON,OFF,OFF,OFF,0,0.781,ON,OFF,1800,91,OFF,OFF,OFF,ON,Gasoline,0.992,OFF,OFF,0.684,OFF,0.625,30.588,0,10,1.543,1.543,3.301,1.543,0.918,2.031,66.275,14.902,30.980,211,0.027,0.074,OFF,ECT 5th,NA,OFF,98.450,98.450,62.745,95,Not Avl,0,0,0,0,ON,ON,0,0,5
730,0,14.160,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,36.719,33.594,35,38.750,19.531,39.551,34.118,50.196,1.699,2.500,OFF,38.434,OFF,ON,ON,0.997,1.008,-0.012,0.023,3.279,3.342,0,98,51199.219,13.906,74.510,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,743.200,657.300,743.200,657.300,OFF,Avail,Compl,Enable,83,0,0,0,0,0,0,6,A,3,3,Avail,Compl,Compl,Enable,OFF,OFF,2068,2163.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,1.746,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,10,22.500,0,ON,60.625,-1.250,0.490,9312,-5,22.750,-1.906,OFF,3.125,5.469,52.980,OFF,0,0,85,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,Not Act,0.986,0.972,0.565,0.640,50.902,51.551,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.531,0,5th,OFF,OFF,ON,OFF,OFF,OFF,0,1.562,ON,OFF,1800,93,OFF,OFF,OFF,ON,Gasoline,0.993,OFF,OFF,0.684,OFF,0.469,30.588,0,9,1.523,1.523,3.281,1.523,0.918,2.031,65.882,14.510,30.588,211,0.027,0.074,OFF,ECT 5th,NA,OFF,98.450,98.472,61.961,95,Not Avl,0,0,0,0,ON,ON,0,0,5
731,0,14.170,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,36.719,32.812,35,39.375,19.531,39.551,33.333,49.412,1.680,2.480,OFF,37.781,OFF,ON,ON,1.001,1.001,-0.012,0.004,3.279,3.308,0,98,51199.219,13.906,74.510,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,743.200,657.300,743.200,657.300,OFF,Avail,Compl,Enable,83,0,0,0,0,0,0,6,A,3,3,Avail,Compl,Compl,Enable,OFF,OFF,2069,2159.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,1.770,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,10,23,0,ON,60.625,-1.250,0.481,9034,-5,22.969,-2.125,OFF,3.125,5.469,52.400,OFF,0,0,85,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.981,0.972,0.545,0.605,51.551,51.551,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.531,0,5th,OFF,OFF,ON,OFF,OFF,OFF,0,2.344,ON,OFF,1800,93,OFF,OFF,OFF,ON,Gasoline,0.993,OFF,OFF,0.684,OFF,0.469,30.196,0,9,1.504,1.504,3.262,1.504,0.918,2.031,65.490,14.118,30.196,211,0.027,0.074,OFF,ECT 5th,NA,OFF,98.450,98.450,61.176,95,Not Avl,0,0,0,0,ON,ON,0,0,5
732,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,36.719,32.031,35,39.375,19.531,39.551,32.549,48.627,1.641,2.422,OFF,35.620,OFF,ON,ON,0.994,0.989,-0.004,-0.023,3.259,3.235,0,98,51199.219,13.886,71.373,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,746.500,659.900,746.500,659.900,OFF,Avail,Compl,Enable,83,0,0,0,0,0,0,6,A,3,3,Avail,Compl,Compl,Enable,OFF,OFF,2069,2147.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,1.953,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,10,24,0,ON,60.625,-1.250,0.481,8702,-5,22.969,-2.125,OFF,3.125,5.469,48.600,OFF,0,0,84,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.981,0.972,0.545,0.640,51.227,51.551,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.531,0,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,1.562,ON,OFF,1800,93,OFF,OFF,OFF,ON,Gasoline,0.994,OFF,OFF,0.684,OFF,0.156,28.627,0,5,1.426,1.445,3.184,1.426,0.918,2.031,63.529,12.549,28.627,211,0.031,0.074,OFF,ECT 5th,NA,OFF,98.428,98.428,57.255,95,Not Avl,0,0,0,0,ON,ON,0,0,5
733,0,14.160,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,36.719,34.375,35,40,19.531,39.551,32.549,48.627,1.621,2.422,OFF,35.400,OFF,ON,ON,0.996,1.002,-0.023,0.012,3.259,3.318,0,98,51199.219,13.906,70.588,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,746.500,659.900,746.500,659.900,OFF,Avail,Compl,Enable,83,0,0,0,0,0,0,6,A,3,3,Avail,Compl,Compl,Enable,OFF,OFF,2069,2136.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,1.996,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,10,24,0,ON,60.625,-1.250,0.461,8679,-5,23.188,-2.125,OFF,3.125,5.469,49.040,OFF,0,0,84,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,Not Act,0.981,0.972,0.585,0.640,50.254,51.227,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.531,0,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,1.562,ON,OFF,1800,93,OFF,OFF,OFF,ON,Gasoline,0.999,OFF,OFF,0.684,OFF,0.703,28.627,0,9,1.426,1.426,3.164,1.426,0.918,2.031,63.529,12.549,28.627,211,0.031,0.074,OFF,ECT 5th,NA,OFF,98.428,98.428,58.039,95,Not Avl,0,0,0,0,ON,ON,0,0,5
734,0,14.160,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,36.719,33.594,35,40,19.531,39.551,32.941,49.020,1.641,2.441,OFF,35.840,OFF,ON,ON,0.995,1.005,-0.023,0.012,3.259,3.318,0,98,51199.219,13.906,70.588,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,746.500,659.900,746.500,659.900,OFF,Avail,Compl,Enable,83,0,0,0,0,0,0,6,A,3,3,Avail,Compl,Compl,Enable,OFF,OFF,2070,2136.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,1.990,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,10,24,0,ON,60.625,-1.250,0.450,8826,-5,23.406,-2.344,OFF,3.125,5.469,49.180,OFF,0,0,84,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,Not Act,0.981,0.972,0.585,0.625,50.578,50.902,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.531,0,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,1.562,ON,OFF,1800,93,OFF,OFF,OFF,ON,Gasoline,1.001,OFF,OFF,0.684,OFF,0.547,29.020,0,11,1.426,1.426,3.164,1.426,0.918,2.031,63.529,12.549,28.627,211,0.031,0.074,OFF,ECT 5th,NA,OFF,98.428,98.428,58.039,95,Not Avl,0,0,0,0,ON,ON,0,0,5
735,0,14.141,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,36.719,35.156,35,40.625,19.531,39.551,32.941,49.020,1.641,2.441,OFF,36.700,OFF,ON,ON,0.997,0.999,-0.020,0,3.264,3.303,0,98,51199.219,13.906,71.373,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,749.900,662.500,749.900,662.500,OFF,Avail,Compl,Enable,83,0,0,0,0,0,0,6,A,3,3,Avail,Compl,Compl,Enable,OFF,OFF,2070,2153.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,1.904,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,10,24,0,ON,60.625,-1.250,0.450,8753,-5,23.406,-2.125,OFF,3.125,5.469,51.260,OFF,0,0,86,Avail,Compl,Enable,0,GRN2#  ,OFF,0,Not Act,Not Act,0.977,0.972,0.585,0.625,50.254,50.902,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.531,0,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,1.562,ON,OFF,1800,93,OFF,OFF,OFF,ON,Gasoline,1.003,OFF,OFF,0.684,OFF,1.016,29.020,0,18,1.465,1.445,3.203,1.465,0.918,2.031,64.314,13.333,29.412,211,0.027,0.074,OFF,ECT 5th,NA,OFF,98.428,98.428,60,97,Not Avl,0,0,0,0,ON,ON,0,0,5
736,0,14.167,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,36.719,35.938,35.625,40.625,19.531,39.551,31.765,47.843,1.582,2.383,OFF,33.466,OFF,ON,ON,1.005,0.998,0.008,0,3.313,3.303,0,98,51199.219,13.886,71.765,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,749.900,662.500,749.900,662.500,OFF,Avail,Compl,Enable,83,0,0,0,0,0,0,6,A,3,3,Avail,Compl,Compl,Enable,OFF,OFF,2070,1978,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,2.094,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,10,22.500,0,ON,60.625,-1.250,0.451,8700,-5,23.625,-2.344,OFF,3.125,5.469,46.570,OFF,0,0,86,Avail,Compl,Enable,0,GRN2#  ,OFF,0,Not Act,Not Act,0.977,0.977,0.525,0.625,49.605,50.902,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,98.511,0.531,0,5th,OFF,OFF,ON,OFF,OFF,OFF,0,1.562,ON,OFF,1800,95,OFF,OFF,OFF,ON,Gasoline,1.000,OFF,OFF,0.684,OFF,0.547,27.843,0,8,1.406,1.426,3.164,1.406,0.918,2.031,62.745,12.157,28.235,211,0.027,0.074,OFF,ECT 5th,NA,OFF,98.428,98.428,59.608,97,Not Avl,0,0,0,0,ON,ON,0,0,5
737,0,14.141,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,36.719,32.812,35.625,41.250,19.531,39.551,32.549,48.235,1.602,2.402,OFF,34.766,OFF,ON,ON,1.001,1.000,-0.012,0,3.274,3.298,0,98,51199.219,13.886,72.941,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,749.900,662.500,749.900,662.500,OFF,Avail,Compl,Enable,83,0,0,0,0,0,0,6,A,3,3,Avail,Compl,Compl,Enable,OFF,OFF,2071,1852.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,2.203,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,10,21.500,0,ON,60.625,-1.250,0.451,9055,-5,23.625,-3,OFF,3.125,5.469,44.500,OFF,0,0,86,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,Not Act,0.977,0.972,0.465,0.585,49.930,50.902,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.531,0,5th,OFF,OFF,ON,OFF,OFF,OFF,0.781,2.344,ON,OFF,1800,95,OFF,OFF,OFF,ON,Gasoline,0.983,OFF,OFF,0.684,OFF,0.859,28.627,0,16,1.426,1.426,3.164,1.426,0.918,2.031,63.529,12.549,28.627,211,0.031,0.074,OFF,ECT 5th,NA,OFF,98.428,98.450,60.784,97,Not Avl,0,0,0,0,ON,ON,0,0,5
738,0,14.159,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,36.719,28.906,35.625,41.250,19.531,39.551,32.549,48.627,1.621,2.402,OFF,34.766,OFF,ON,ON,0.994,0.992,-0.031,-0.027,3.244,3.249,0,98,51199.219,13.886,73.725,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,749.900,662.500,749.900,662.500,OFF,Avail,Compl,Enable,83,0,0,0,0,0,0,6,A,3,3,Avail,Compl,Compl,Enable,OFF,OFF,2071,1846,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,2.185,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,10,21.500,0,ON,60.625,-1.250,0.463,9109,-5,23.625,-3,OFF,3.125,5.469,43.750,OFF,0,0,86,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,Not Act,0.977,0.977,0.465,0.605,49.281,50.578,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.531,0,5th,OFF,OFF,ON,OFF,OFF,OFF,0,1.562,ON,OFF,1850,95,OFF,OFF,OFF,ON,Gasoline,0.987,OFF,OFF,0.684,OFF,0.547,28.627,0,9,1.426,1.426,3.164,1.426,0.918,2.031,63.529,12.549,28.627,211,0.031,0.074,OFF,ECT 5th,NA,OFF,98.450,98.450,60,97,Not Avl,0,0,0,0,ON,ON,0,0,5
739,0,14.150,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,36.719,25,35.625,40.625,19.531,39.551,33.725,49.804,1.699,2.500,OFF,38.434,OFF,ON,ON,1.001,1.003,-0.008,0.012,3.283,3.318,0,98,51199.219,13.886,77.647,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,753.200,664.800,753.200,664.800,OFF,Avail,Compl,Enable,83,0,0,0,0,0,0,6,A,3,3,Avail,Compl,Compl,Enable,OFF,OFF,2071,1853.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,1.935,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,10,21,0,ON,60.625,-1.250,0.463,9609,-5,23.625,-3,ON,3.125,5.469,46.870,OFF,0,0,65,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,Not Act,0.972,0.972,0.505,0.625,48.309,50.578,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.531,0,5th,OFF,OFF,ON,OFF,OFF,OFF,0,1.562,ON,ON,1850,95,OFF,OFF,OFF,ON,Gasoline,0.990,OFF,OFF,0.684,OFF,1.016,30.588,0,16,1.543,1.543,3.301,1.543,0.918,2.031,66.667,14.902,30.980,211,0.031,0.074,OFF,ECT 5th,NA,OFF,98.472,98.494,63.922,99,Not Avl,0,0,0,0,ON,ON,0,0,5
