Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,Running Time from MIL ON [min],Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
542,0,14.121,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,40.625,38.281,24.375,25,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.001,1.002,0.020,0.047,3.332,3.376,0,96,51199.219,13.867,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,388.600,223.600,388.600,223.600,ON,Avail,Compl,Enable,80,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,1233,714.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,33.725,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,470,ON,3.125,3.750,0.104,2334,6,21,-3,OFF,0.781,4.688,3.810,OFF,0,0,80,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.962,0.942,0.425,0.585,78.461,67.438,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.626,0.116,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,1.562,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,0.986,OFF,OFF,0.684,ON,1.094,14.902,18,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,45,0.023,0.062,OFF,ECT 5th,NA,OFF,96.448,96.514,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,2
543,0,14.121,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,48.438,38.281,24.375,25,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.002,1.000,0.023,0.039,3.337,3.361,0,96,51199.219,13.886,23.922,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,388.600,223.600,388.600,223.600,ON,Avail,Compl,Enable,80,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,1233,710,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,33.333,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,484,ON,3.125,3.750,0.104,2326,6,21,-3,OFF,0.781,4.688,3.850,OFF,0,0,80,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.967,0.947,0.410,0.525,78.461,67.113,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.034,0.116,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,1.562,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,0.984,OFF,OFF,0.684,ON,1.094,14.902,18,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,45,0.023,0.062,OFF,ECT 5th,NA,OFF,96.448,96.558,13.725,0,Not Avl,0,0,0,0,ON,ON,0,0,2
544,0,14.121,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,53.125,38.281,24.375,25,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.000,1.000,0.016,0.039,3.327,3.361,0,96,51199.219,13.867,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,388.600,223.500,388.600,223.500,ON,Avail,Compl,Enable,80,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,1234,710,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,33.333,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,495,ON,3.125,3.750,0.104,2323,6,21,-3,OFF,0.781,4.688,3.780,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.967,0.947,0.410,0.505,78.785,67.113,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.395,0.116,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,1.562,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,0.984,OFF,OFF,0.684,ON,1.094,14.902,18,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,45,0.023,0.062,OFF,ECT 5th,NA,OFF,96.448,96.492,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,2
545,0,14.138,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,56.250,43.750,24.375,25,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.002,1.000,0.020,0.039,3.332,3.361,0,96,51199.219,13.886,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,388.600,223.500,388.600,223.500,ON,Avail,Compl,Enable,80,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,1234,710,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,33.333,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,506,ON,3.125,3.750,0.104,2327,6,21,-3,OFF,0.781,4.688,3.790,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.967,0.942,0.410,0.485,78.137,67.438,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.395,0.116,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,1.562,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,0.983,OFF,OFF,0.684,ON,1.094,14.902,18,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,45,0.023,0.066,OFF,ECT 5th,NA,OFF,96.470,96.514,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,2
546,0,14.128,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,57.812,47.656,24.375,25,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,1.001,0.008,0.035,3.313,3.357,0,96,51199.219,13.886,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,388.600,223.500,388.600,223.500,ON,Avail,Compl,Enable,80,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,1234,709.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,33.725,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,519,ON,3.125,3.750,0.104,2341,6,21,-3,OFF,0.781,4.688,3.850,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.967,0.947,0.410,0.465,78.461,67.113,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.279,0.116,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,1.562,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,0.983,OFF,OFF,0.684,ON,1.094,14.902,18,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,45,0.027,0.066,OFF,ECT 5th,NA,OFF,96.426,96.338,13.725,0,Not Avl,0,0,0,0,ON,ON,0,0,2
547,0,14.139,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,57.812,42.969,24.375,25,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.997,1.001,0.004,0.031,3.308,3.352,0,96,51199.219,13.886,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,388.600,223.400,388.600,223.400,ON,Avail,Compl,Enable,80,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,1235,708.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,33.333,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,532,ON,3.125,3.750,0.104,2334,6,21,-3,OFF,0.781,4.688,3.790,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.967,0.947,0.410,0.425,78.461,67.113,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.395,0.116,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,1.562,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,0.983,OFF,OFF,0.684,ON,1.094,14.902,18,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,45,0.023,0.066,OFF,ECT 5th,NA,OFF,96.426,96.316,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,2
548,0,14.121,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,50,45.312,24.375,25,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,1.002,0,0.035,3.303,3.357,0,96,51199.219,13.886,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,388.600,223.400,388.600,223.400,ON,Avail,Compl,Enable,80,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,1235,713.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,33.725,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,545,ON,3.125,3.750,0.104,2338,6,21,-3,OFF,0.781,4.688,3.820,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.967,0.947,0.410,0.410,78.785,67.113,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.517,0.116,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,1.562,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,0.982,OFF,OFF,0.684,ON,1.094,14.902,18,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,45,0.023,0.066,OFF,ECT 5th,NA,OFF,96.448,96.382,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,2
549,0,14.119,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,42.969,50,24.375,25,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.997,1.003,0.008,0.035,3.313,3.357,0,96,51199.219,13.867,23.922,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,388.600,223.400,388.600,223.400,ON,Avail,Compl,Enable,80,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,1235,713.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,33.725,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,558,ON,3.125,3.750,0.104,2319,6,21,-3,OFF,0.781,4.688,3.850,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.967,0.942,0.410,0.390,78.461,66.789,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.395,0.116,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,2.344,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,0.984,OFF,OFF,0.684,ON,1.094,14.902,18,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,45,0.023,0.066,OFF,ECT 5th,NA,OFF,96.426,96.294,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,2
550,0,14.121,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.844,46.875,24.375,25,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.997,1.003,0.004,0.031,3.308,3.352,0,96,51199.219,13.886,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,388.600,223.300,388.600,223.300,ON,Avail,Compl,Enable,80,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,1236,714.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,33.725,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,573,ON,3.125,3.750,0.104,2319,6,21,-3,OFF,0.781,4.688,3.810,OFF,0,0,83,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.967,0.947,0.410,0.350,78.137,66.465,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.279,0.116,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,2.344,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,0.983,OFF,OFF,0.684,ON,1.094,14.902,18,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,45,0.023,0.066,OFF,ECT 5th,NA,OFF,96.448,96.404,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,2
551,0,14.121,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,53.906,24.375,25,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,1.003,0.008,0.027,3.313,3.347,0,96,51199.219,13.886,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,388.600,223.300,388.600,223.300,ON,Avail,Compl,Enable,80,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,1236,716.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,33.725,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,586,ON,3.125,3.750,0.104,2319,6,21,-3,OFF,0.781,4.688,3.790,OFF,0,0,83,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.967,0.947,0.410,0.330,78.461,66.789,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.395,0.116,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,2.344,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,0.984,OFF,OFF,0.684,ON,1.094,14.902,18,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,45,0.023,0.066,OFF,ECT 5th,NA,OFF,96.448,96.514,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,2
552,0,14.125,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,52.344,24.375,25,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.000,1.001,0.016,0.023,3.327,3.337,0,96,51199.219,13.886,23.922,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,388.600,223.300,388.600,223.300,ON,Avail,Compl,Enable,80,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,1236,716.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,33.333,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,598,ON,3.125,3.750,0.104,2315,6,21,-3,OFF,0.781,4.688,3.810,OFF,0,0,83,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.967,0.947,0.390,0.310,78.137,66.465,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.395,0.116,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,2.344,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,0.983,OFF,OFF,0.684,ON,1.094,14.902,18,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,45,0.023,0.066,OFF,ECT 5th,NA,OFF,96.426,96.360,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,2
553,0,14.136,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,44.531,24.375,25,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.997,0.999,0.004,0.016,3.308,3.327,0,96,51199.219,13.867,23.922,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,388.600,223.300,388.600,223.300,ON,Avail,Compl,Enable,80,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,1237,711.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,33.725,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,15,ON,3.125,3.750,0.104,2326,6,21,-3,OFF,0.781,4.688,3.850,OFF,0,0,85,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.967,0.947,0.390,0.310,78.461,66.141,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.395,0.116,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,2.344,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,0.983,OFF,OFF,0.684,ON,1.094,14.902,18,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,45,0.023,0.066,OFF,ECT 5th,NA,OFF,96.470,96.580,13.725,0,Not Avl,0,0,0,0,ON,ON,0,0,2
554,0,14.125,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,40.625,24.375,25,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,0.997,0,0.008,3.293,3.313,0,96,51199.219,13.886,23.922,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,388.600,223.300,388.600,223.300,ON,Avail,Compl,Enable,80,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,ON,OFF,1237,714,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,33.333,Avail,Compl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,2820,15,28,ON,3.125,3.750,0.104,2315,6,21,-3,OFF,0.781,4.688,3.810,OFF,0,0,85,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.972,0.947,0.390,0.330,78.785,66.465,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.395,0.116,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,0.781,2.344,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,0.983,OFF,OFF,0.684,ON,1.094,14.902,18,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,45,0.023,0.066,OFF,ECT 5th,NA,OFF,96.448,96.426,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,2
