Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,Running Time from MIL ON [min],Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
283,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,53.906,42.969,15.625,15,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.000,0.998,0.004,-0.012,3.308,3.279,0,97,51199.219,13.925,31.373,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,449.700,70.400,449.700,70.400,ON,Avail,Compl,Enable,26,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,60,1543.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,21.500,596,ON,13.750,13.750,0.151,3171,14,21,-3,OFF,0,0,12.430,OFF,0,0,50,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.135,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-6.250,-3.125,ON,OFF,1500,0,OFF,OFF,OFF,ON,Gasoline,1.058,OFF,OFF,0.684,ON,0.391,18.431,6,0,0.918,0.918,2.539,0.918,0.918,2.031,50.980,0,18.431,2,0,0,OFF,ECT 5th,NA,OFF,97.768,97.790,20.392,0,Not Avl,0,0,0,0,OFF,OFF,0,0,0
284,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,56.250,52.344,15.625,15,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.003,0.997,0.008,-0.023,3.313,3.259,0,97,51199.219,13.925,31.373,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,449.700,70.400,449.700,70.400,ON,Avail,Compl,Enable,26,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,60,1544.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,21.500,22,ON,13.750,13.750,0.151,3171,14,21,-3,OFF,0,0,12.230,OFF,0,0,50,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.135,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-6.250,-3.125,ON,OFF,1500,0,OFF,OFF,OFF,ON,Gasoline,1.056,OFF,OFF,0.684,ON,0.391,18.431,6,0,0.918,0.918,2.539,0.918,0.918,2.031,50.980,0,18.431,2,0,0,OFF,ECT 5th,NA,OFF,97.768,97.768,20,0,Not Avl,0,0,0,0,OFF,OFF,0,0,0
285,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,57.031,55.469,15.625,15,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.000,0.995,0.004,0.004,3.308,3.308,0,97,51199.219,13.925,31.765,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,449.700,70.400,449.700,70.400,ON,Avail,Compl,Enable,26,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,61,1534.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,21.500,59,ON,13.750,13.750,0.152,3218,14,21,-3,OFF,0,0,12.390,OFF,0,0,50,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.135,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-6.250,-3.125,ON,OFF,1500,0,OFF,OFF,OFF,ON,Gasoline,1.055,OFF,OFF,0.684,ON,0.391,18.431,6,0,0.918,0.918,2.539,0.918,0.918,2.031,50.980,0,18.431,2,0,0,OFF,ECT 5th,NA,OFF,97.768,97.790,20.392,0,Not Avl,0,0,0,0,OFF,OFF,0,0,0
286,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,52.344,57.031,16.250,15,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.990,0.999,-0.016,0.008,3.244,3.303,0,97,51199.219,13.925,31.765,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,453,72,453,72,ON,Avail,Compl,Enable,26,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,61,1554.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,21.500,95,ON,13.750,13.750,0.154,3189,14,21,-3,OFF,0,0,12.510,OFF,0,0,34,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.135,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-6.250,-3.125,ON,OFF,1500,0,OFF,OFF,OFF,ON,Gasoline,1.054,OFF,OFF,0.684,ON,0.391,18.431,6,0,0.918,0.918,2.539,0.918,0.918,2.031,50.980,0,18.431,2,0,0,OFF,ECT 5th,NA,OFF,97.768,97.790,20.392,0,Not Avl,0,0,0,0,OFF,OFF,0,0,0
287,0,14.177,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,41.406,57.031,16.250,15,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.988,0.992,-0.031,-0.039,3.244,3.230,0,97,51199.219,13.925,31.373,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,453,72,453,72,ON,Avail,Compl,Enable,26,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,62,1556.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,21.500,134,ON,13.750,13.750,0.154,3156,14,21,-3,OFF,0,0,12.420,OFF,0,0,34,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.135,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-6.250,-3.125,ON,OFF,1500,0,OFF,OFF,OFF,ON,Gasoline,1.055,OFF,OFF,0.684,ON,0.547,18.431,8,0,0.918,0.918,2.539,0.918,0.918,2.031,50.980,0,18.431,2,0,0,OFF,ECT 5th,NA,OFF,97.768,97.790,20,0,Not Avl,0,0,0,0,OFF,OFF,0,0,0
288,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.062,48.438,16.250,15,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.990,0.994,-0.027,0,3.249,3.293,0,97,51199.219,13.925,31.373,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,456.200,73.700,456.200,73.700,ON,Avail,Compl,Enable,27,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,62,1550.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,21.500,164,ON,13.750,13.750,0.151,3145,14,21,-3,OFF,0,0,12.320,OFF,0,0,46,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.135,0.015,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-6.250,-3.125,ON,OFF,1500,0,OFF,OFF,OFF,ON,Gasoline,1.055,OFF,OFF,0.684,ON,0.547,18.431,8,0,0.918,0.918,2.539,0.918,0.918,2.031,50.980,0,18.431,2,0,0,OFF,ECT 5th,NA,OFF,97.790,97.790,20,0,Not Avl,0,0,0,0,OFF,OFF,0,0,0
289,0,14.174,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,41.406,16.250,15,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,0.995,-0.012,0,3.279,3.298,0,97,51199.219,13.925,31.373,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,456.200,73.700,456.200,73.700,ON,Avail,Compl,Enable,27,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,62,1547.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,21.500,196,ON,13.750,13.750,0.151,3167,14,21,-3,OFF,0,0,12.340,OFF,0,0,46,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.135,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-6.250,-3.125,ON,OFF,1500,0,OFF,OFF,OFF,ON,Gasoline,1.055,OFF,OFF,0.684,ON,0.547,18.431,8,0,0.918,0.918,2.539,0.918,0.918,2.031,50.980,0,18.431,2,0,0,OFF,ECT 5th,NA,OFF,97.768,97.768,20,0,Not Avl,0,0,0,0,OFF,OFF,0,0,0
290,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,39.062,16.250,15,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.990,0.993,-0.031,-0.035,3.244,3.239,0,97,51199.219,13.925,31.765,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,459.300,75.400,459.300,75.400,ON,Avail,Compl,Enable,27,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,63,1542.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,21.500,225,ON,13.750,13.750,0.152,3207,14,21,-3,OFF,0,0,12.510,OFF,0,0,34,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.135,0.015,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-6.250,-3.125,ON,OFF,1500,0,OFF,OFF,OFF,ON,Gasoline,1.055,OFF,OFF,0.684,ON,0.547,18.431,8,0,0.918,0.918,2.539,0.918,0.918,2.031,50.980,0,18.431,2,0,0,OFF,ECT 5th,NA,OFF,97.768,97.790,20.392,0,Not Avl,0,0,0,0,OFF,OFF,0,0,0
291,0,14.176,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,16.250,15,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.987,0.991,-0.039,-0.008,3.230,3.283,0,97,51199.219,13.925,31.373,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,459.300,75.400,459.300,75.400,ON,Avail,Compl,Enable,27,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,63,1548.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,21.500,253,ON,13.750,13.750,0.152,3160,14,21,-3,OFF,0,0,12.390,OFF,0,0,34,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.135,0.015,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-6.250,-3.125,ON,OFF,1500,0,OFF,OFF,OFF,ON,Gasoline,1.056,OFF,OFF,0.684,ON,0.547,18.431,8,0,0.918,0.918,2.539,0.918,0.918,2.031,50.980,0,18.431,2,0,0,OFF,ECT 5th,NA,OFF,97.768,97.790,20,0,Not Avl,0,0,0,0,OFF,OFF,0,0,0
292,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,46.875,38.281,16.250,15,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.991,0.994,-0.027,-0.023,3.254,3.259,0,97,51199.219,13.925,31.373,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,459.300,75.400,459.300,75.400,ON,Avail,Compl,Enable,27,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,64,1543.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,21.500,283,ON,13.750,13.750,0.152,3113,14,21,-3,OFF,0,0,12.210,OFF,0,0,34,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.135,0.015,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-6.250,-3.125,ON,OFF,1500,0,OFF,OFF,OFF,ON,Gasoline,1.057,OFF,OFF,0.684,ON,0.625,18.431,9,0,0.918,0.918,2.539,0.918,0.918,2.031,50.980,0,18.431,2,0,0,OFF,ECT 5th,NA,OFF,97.768,97.790,20,0,Not Avl,0,0,0,0,OFF,OFF,0,0,0
293,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,53.906,38.281,16.250,15,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.000,0.999,0,-0.012,3.298,3.279,0,97,51199.219,13.925,31.373,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,462.300,77.100,462.300,77.100,ON,Avail,Compl,Enable,27,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,64,1542.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,21.500,312,ON,13.750,13.750,0.152,3164,14,21,-3,OFF,0,0,12.340,OFF,0,0,31,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.135,0.015,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-6.250,-3.125,ON,OFF,1500,0,OFF,OFF,OFF,ON,Gasoline,1.056,OFF,OFF,0.684,ON,0.625,18.431,9,0,0.918,0.918,2.539,0.918,0.918,2.031,50.980,0,18.431,2,0,0,OFF,ECT 5th,NA,OFF,97.768,97.790,20,0,Not Avl,0,0,0,0,OFF,OFF,0,0,0
294,0,14.177,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,56.250,38.281,16.250,15,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.000,0.996,0,-0.023,3.303,3.259,0,97,51199.219,13.925,31.373,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,462.300,77.100,462.300,77.100,ON,Avail,Compl,Enable,27,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,64,1546,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,21.500,340,ON,13.750,13.750,0.150,3156,14,21,-3,OFF,0,0,12.370,OFF,0,0,31,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.135,0.015,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-6.250,-3.125,ON,OFF,1500,0,OFF,OFF,OFF,ON,Gasoline,1.055,OFF,OFF,0.684,ON,0.547,18.431,8,0,0.918,0.918,2.539,0.918,0.918,2.031,50.980,0,18.431,2,0,0,OFF,ECT 5th,NA,OFF,97.768,97.790,20,0,Not Avl,0,0,0,0,OFF,OFF,0,0,0
295,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,57.031,46.875,16.250,15,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,0.996,-0.004,0.008,3.288,3.313,0,97,51199.219,13.925,31.373,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,462.300,77.100,462.300,77.100,ON,Avail,Compl,Enable,27,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,65,1540.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,21.500,366,ON,13.750,13.750,0.150,3153,14,21,-3,OFF,0,0,12.370,OFF,0,0,31,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.135,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-6.250,-3.125,ON,OFF,1500,0,OFF,OFF,OFF,ON,Gasoline,1.054,OFF,OFF,0.684,ON,0.469,18.431,7,0,0.918,0.918,2.539,0.918,0.918,2.031,50.980,0,18.431,2,0,0,OFF,ECT 5th,NA,OFF,97.768,97.768,20,0,Not Avl,0,0,0,0,OFF,OFF,0,0,0
296,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,53.906,53.906,16.250,15,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.991,0.996,-0.027,0.008,3.254,3.313,0,97,51199.219,13.925,31.373,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,465.200,78.800,465.200,78.800,ON,Avail,Compl,Enable,28,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,65,1547.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,21.500,398,ON,13.750,13.750,0.152,3145,14,21,-3,OFF,0,0,12.340,OFF,0,0,31,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.135,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-6.250,-3.125,ON,OFF,1500,0,OFF,OFF,OFF,ON,Gasoline,1.054,OFF,OFF,0.684,ON,0.391,18.431,6,0,0.918,0.918,2.539,0.918,0.918,2.031,50.980,0,18.431,2,0,0,OFF,ECT 5th,NA,OFF,97.768,97.790,20,0,Not Avl,0,0,0,0,OFF,OFF,0,0,0
