Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,Running Time from MIL ON [min],Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
342,0,13.866,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.844,39.844,33.125,33.750,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.996,0,-0.012,3.298,3.274,0,97,51199.219,13.593,24.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,441.600,212.400,441.600,212.400,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,414,717.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,29.412,Avail,Incmpl,Incmpl,Enable,6.677,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,80,15,132,ON,42.500,21.250,0.103,2333,15,21,-3,OFF,1.562,5.469,3.870,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,1.025,1.001,0.855,0.660,3289.199,2185.883,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,24.799,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,-2.344,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,1.015,OFF,OFF,0.684,ON,0.781,14.902,12,0,0.742,0.742,2.324,0.742,0.918,2.031,46.667,0,14.902,26,0.004,0.039,OFF,ECT 5th,NA,OFF,97.834,97.724,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,1
343,0,13.866,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.844,39.844,33.125,33.750,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,0.997,-0.008,-0.012,3.283,3.274,0,97,51199.219,13.593,24.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,441.600,212.400,441.600,212.400,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,414,717.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,29.020,Avail,Incmpl,Incmpl,Enable,6.708,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,80,15,144,ON,42.500,21.250,0.103,2322,15,21,-3,OFF,1.562,5.469,3.850,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,1.030,1.006,0.855,0.660,3166.320,2109.043,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,24.902,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,-2.344,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,1.016,OFF,OFF,0.684,ON,0.781,14.902,10,0,0.742,0.742,2.324,0.742,0.918,2.031,46.667,0,14.902,26,0.004,0.039,OFF,ECT 5th,NA,OFF,97.856,97.922,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,1
344,0,13.857,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.844,39.844,33.125,33.750,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.994,0.998,-0.012,-0.008,3.274,3.283,0,97,51199.219,13.593,24.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,441.200,212.300,441.200,212.300,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,415,716.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,29.020,Avail,Incmpl,Incmpl,Enable,6.744,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,80,15,157,ON,42.500,21.250,0.102,2322,15,21,-3,OFF,1.562,5.469,3.870,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,1.030,1.006,0.855,0.660,3071.648,2028.961,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,24.731,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,-2.344,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,1.017,OFF,OFF,0.684,ON,0.781,14.902,12,0,0.742,0.742,2.324,0.742,0.918,2.031,46.667,0,14.902,26,0.004,0.039,OFF,ECT 5th,NA,OFF,97.856,97.944,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,1
345,0,13.866,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.844,39.844,33.125,33.750,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.994,0.998,-0.012,-0.008,3.279,3.283,0,97,51199.219,13.574,24.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,441.200,212.300,441.200,212.300,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,415,711.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,29.412,Avail,Incmpl,Incmpl,Enable,6.781,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,80,15,173,ON,42.500,21.250,0.102,2318,15,21,-3,OFF,1.562,5.469,3.820,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,1.025,1.006,0.855,0.660,2959.793,1952.121,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,24.774,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,-2.344,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,1.018,OFF,OFF,0.684,ON,0.781,14.902,13,0,0.742,0.742,2.324,0.742,0.918,2.031,46.667,0,14.902,26,0.004,0.039,OFF,ECT 5th,NA,OFF,97.812,97.702,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,1
346,0,13.866,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.844,39.844,33.125,33.750,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.999,0,-0.004,3.298,3.288,0,97,51199.219,13.593,24.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,441.200,212.300,441.200,212.300,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,416,713.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,29.412,Avail,Incmpl,Incmpl,Enable,6.812,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,80,15,185,ON,42.500,21.250,0.102,2326,15,21,-3,OFF,1.562,5.469,3.840,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,1.025,1.006,0.855,0.660,2853.773,1879.496,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,24.969,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,-2.344,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,1.018,OFF,OFF,0.684,ON,0.781,14.902,12,0,0.742,0.742,2.324,0.742,0.918,2.031,46.667,0,14.902,26,0.004,0.039,OFF,ECT 5th,NA,OFF,97.834,97.812,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,1
347,0,13.866,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,43.750,39.844,33.125,33.750,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.000,0.999,0.004,-0.004,3.308,3.288,0,97,51199.219,13.593,24.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,440.800,212.300,440.800,212.300,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,416,715.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,29.804,Avail,Incmpl,Incmpl,Enable,6.848,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,80,15,198,ON,42.500,21.250,0.102,2326,15,21,-3,OFF,1.562,5.469,3.870,OFF,0,0,77,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,1.025,1.001,0.855,0.660,2727.977,1834.754,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,25.427,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,-2.344,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,1.018,OFF,OFF,0.684,ON,0.781,14.902,12,0,0.742,0.742,2.324,0.742,0.918,2.031,46.667,0,14.902,26,0,0.039,OFF,ECT 5th,NA,OFF,97.812,97.702,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,1
348,0,13.866,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,57.031,39.844,33.125,33.750,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.998,0,-0.008,3.293,3.283,0,97,51199.219,13.593,24.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,440.800,212.300,440.800,212.300,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,417,714,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,29.804,Avail,Incmpl,Incmpl,Enable,6.903,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,80,15,222,ON,42.500,21.250,0.102,2340,15,21,-3,OFF,1.562,5.469,3.870,OFF,0,0,77,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,1.025,1.001,0.855,0.660,2563.273,1711.227,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,25.458,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,-2.344,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,1.018,OFF,OFF,0.684,ON,0.781,14.902,12,0,0.742,0.742,2.305,0.742,0.918,2.031,46.667,0,14.902,26,0,0.039,OFF,ECT 5th,NA,OFF,97.878,97.966,13.725,0,Not Avl,0,0,0,0,ON,ON,0,0,1
349,0,13.866,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,59.375,45.312,33.125,33.750,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.001,0.997,0.004,-0.012,3.308,3.274,0,97,51199.219,13.574,24.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,440.400,212.300,440.400,212.300,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,417,714.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,29.804,Avail,Incmpl,Incmpl,Enable,6.952,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,80,15,238,ON,42.500,21.250,0.102,2341,15,21,-3,OFF,1.562,5.469,3.850,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,1.021,1.001,0.855,0.660,2466.656,1650.922,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,25.818,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,-2.344,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,1.018,OFF,OFF,0.684,ON,0.781,14.902,11,0,0.742,0.742,2.305,0.742,0.918,2.031,46.667,0,14.902,26,0,0.039,OFF,ECT 5th,NA,OFF,97.834,97.768,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,1
350,0,13.866,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,60.156,49.219,33.125,33.750,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,0.997,-0.008,-0.012,3.283,3.274,0,97,51199.219,13.574,24.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,440.400,212.300,440.400,212.300,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,417,714.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,30.196,Avail,Incmpl,Incmpl,Enable,6.976,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,80,15,252,ON,42.500,21.250,0.102,2330,15,21,-3,OFF,1.562,5.469,3.850,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,1.025,1.001,0.855,0.660,2386.250,1592.562,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,25.958,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,-2.344,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,1.018,OFF,OFF,0.684,ON,0.781,14.902,11,0,0.742,0.742,2.324,0.742,0.918,2.031,46.667,0,14.902,26,0,0.039,OFF,ECT 5th,NA,OFF,97.834,97.878,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,1
351,0,13.866,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,46.094,58.594,33.125,33.750,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.995,0.997,-0.012,-0.012,3.279,3.279,0,97,51199.219,13.593,24.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,440,212.200,440,212.200,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,418,720.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,30.588,Avail,Incmpl,Incmpl,Enable,7.031,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,80,15,274,ON,42.500,21.250,0.102,2315,15,21,-3,OFF,1.562,5.469,3.870,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,1.021,1.001,0.855,0.680,2257.535,1503.402,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,26.166,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,-2.344,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,1.019,OFF,OFF,0.684,ON,0.781,14.902,12,0,0.742,0.742,2.324,0.742,0.918,2.031,46.667,0,14.902,26,0,0.039,OFF,ECT 5th,NA,OFF,97.856,97.944,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,1
352,0,13.846,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,41.406,44.531,33.125,33.750,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,0.998,-0.004,-0.008,3.288,3.283,0,97,51199.219,13.593,24.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,440,212.200,440,212.200,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,419,710,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,30.196,Avail,Incmpl,Incmpl,Enable,7.080,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,80,15,291,ON,42.500,21.250,0.102,2322,15,21,-3,OFF,1.562,5.469,3.820,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,1.021,0.996,0.855,0.680,2136.277,1452.824,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,26.196,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,-2.344,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,1.021,OFF,OFF,0.684,ON,1.016,14.902,15,0,0.742,0.742,2.324,0.742,0.918,2.031,46.275,0,14.902,26,0,0.039,OFF,ECT 5th,NA,OFF,97.812,97.702,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,1
353,0,13.827,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.844,41.406,33.125,33.750,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.999,0.996,0.020,0,3.303,3.274,0,97,51199.219,13.593,24.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,439.600,212.200,439.600,212.200,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,419,708.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,30.588,Avail,Incmpl,Incmpl,Enable,7.117,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,80,15,306,ON,42.500,21.250,0.102,2315,15,21,-3,OFF,1.562,5.469,3.820,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,1.021,1.001,0.855,0.680,2070.785,1407.758,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,26.227,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,-2.344,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,1.022,OFF,OFF,0.684,ON,1.406,14.902,24,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,26,0,0.035,OFF,ECT 5th,NA,OFF,97.856,97.966,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,1
354,0,13.827,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.844,39.844,33.125,33.750,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.999,0.996,0,-0.012,3.303,3.274,0,97,51199.219,13.574,24.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,439.600,212.200,439.600,212.200,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,419,703,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,30.588,Avail,Incmpl,Incmpl,Enable,7.166,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,80,15,323,ON,42.500,21.250,0.102,2326,15,21,-3,OFF,1.562,5.469,3.810,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,1.021,0.996,0.855,0.680,1970.926,1348.750,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,25.970,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,-2.344,-2.344,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,1.021,OFF,OFF,0.684,ON,1.250,14.902,19,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,26,0,0.035,OFF,ECT 5th,NA,OFF,97.812,97.724,13.725,0,Not Avl,0,0,0,0,ON,ON,0,0,1
