Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,Running Time from MIL ON [min],Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
281,0,13.671,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,50.781,52.344,34.375,35,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.999,-0.020,0.023,3.264,3.342,0,97,51199.219,13.417,25.490,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,450.900,262.600,450.900,262.600,ON,Avail,Compl,Enable,72,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,555,751.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,24.314,Avail,Incmpl,Incmpl,Enable,4.938,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,110,15,588,ON,36.250,21.875,0.112,2509,16,21,-3,OFF,1.562,5.469,4.250,OFF,0,0,76,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,ACTIVE,0,0.942,0.465,0.740,21247.676,98.887,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,20.050,0.128,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,0.781,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.975,OFF,OFF,0.684,ON,0.938,15.294,14,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,51,0.035,0.062,OFF,ECT 5th,NA,OFF,97.922,97.812,14.118,0,Not Avl,0,0,0,0,ON,ON,0,0,2
282,0,13.652,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,57.812,59.375,34.375,35,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.997,0.997,-0.023,0.016,3.259,3.327,0,97,51199.219,13.398,25.490,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,450.900,262.600,450.900,262.600,ON,Avail,Compl,Enable,72,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,556,746,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,24.314,Avail,Incmpl,Incmpl,Enable,4.962,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,110,15,1,ON,36.250,21.875,0.112,2531,16,21,-3,OFF,1.562,5.469,4.250,OFF,0,0,76,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,ACTIVE,0,0.947,0.465,0.760,21247.676,98.238,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,20.166,0.128,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,0.781,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.976,OFF,OFF,0.684,ON,0.938,15.294,16,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,51,0.035,0.062,OFF,ECT 5th,NA,OFF,97.944,97.922,14.118,0,Not Avl,0,0,0,0,ON,ON,0,0,2
283,0,13.671,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,60.156,55.469,34.375,35,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.997,-0.020,0.016,3.264,3.327,0,97,51199.219,13.398,25.490,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,450.600,262.400,450.600,262.400,ON,Avail,Compl,Enable,72,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,556,732.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,24.314,Avail,Incmpl,Incmpl,Enable,4.999,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,110,15,15,ON,36.250,21.875,0.112,2531,16,21,-3,OFF,1.562,5.469,4.250,OFF,0,0,67,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,ACTIVE,0,0.942,0.465,0.740,21247.676,98.562,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,20.166,0.128,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,0.781,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.977,OFF,OFF,0.684,ON,0.703,15.294,12,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,51,0.035,0.062,OFF,ECT 5th,NA,OFF,97.922,97.812,14.510,0,Not Avl,0,0,0,0,ON,ON,0,0,2
284,0,13.682,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,56.250,46.094,34.375,35,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,1.000,-0.020,0.031,3.264,3.352,0,97,51199.219,13.417,25.882,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,450.600,262.400,450.600,262.400,ON,Avail,Compl,Enable,72,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,556,735,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,24.706,Avail,Incmpl,Incmpl,Enable,5.029,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,110,15,28,ON,36.250,21.875,0.112,2541,16,21,-3,OFF,1.562,5.469,4.230,OFF,0,0,67,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,ACTIVE,0,0.942,0.465,0.740,21247.676,97.914,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,20.355,0.128,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,0.781,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.977,OFF,OFF,0.684,ON,0.469,15.294,8,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,51,0.035,0.062,OFF,ECT 5th,NA,OFF,97.944,97.944,14.510,0,Not Avl,0,0,0,0,ON,ON,0,0,2
285,0,13.672,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,46.875,42.969,34.375,35,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.001,1.003,-0.012,0.039,3.279,3.366,0,97,51199.219,13.417,25.882,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,450.600,262.400,450.600,262.400,ON,Avail,Compl,Enable,72,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,557,742.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,25.098,Avail,Incmpl,Incmpl,Enable,5.066,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,110,15,41,ON,36.250,21.875,0.112,2549,16,21,-3,OFF,1.562,5.469,4.260,OFF,0,0,67,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,ACTIVE,0,0.947,0.465,0.740,21247.676,97.266,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,20.807,0.128,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,0.781,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.977,OFF,OFF,0.684,ON,0.391,15.294,8,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,51,0.035,0.062,OFF,ECT 5th,NA,OFF,97.922,97.812,14.510,0,Not Avl,0,0,0,0,ON,ON,0,0,2
286,0,13.679,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,42.969,41.406,34.375,35,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.003,1.004,-0.004,0.039,3.288,3.366,0,97,51199.219,13.398,25.490,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,450.200,262.300,450.200,262.300,ON,Avail,Compl,Enable,72,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,557,750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,25.098,Avail,Incmpl,Incmpl,Enable,5.096,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,110,15,55,ON,36.250,21.875,0.112,2527,16,21,-3,OFF,1.562,5.469,4.260,OFF,0,0,81,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,ACTIVE,0,0.942,0.465,0.740,21247.676,97.266,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,21.155,0.128,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,0.781,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.975,OFF,OFF,0.684,ON,0.391,15.294,8,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,51,0.035,0.062,OFF,ECT 5th,NA,OFF,97.944,97.988,14.118,0,Not Avl,0,0,0,0,ON,ON,0,0,2
287,0,13.672,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,41.406,41.406,34.375,35,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,1.002,-0.027,0.031,3.264,3.357,0,97,51199.219,13.417,25.490,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,450.200,262.300,450.200,262.300,ON,Avail,Compl,Enable,72,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,557,759.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,25.490,Avail,Incmpl,Incmpl,Enable,5.133,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,110,15,68,ON,36.250,21.875,0.112,2505,16,21,-3,OFF,1.562,5.469,4.280,OFF,0,0,81,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,ACTIVE,0,0.947,0.465,0.740,21247.676,97.590,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,21.088,0.128,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,1.562,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.974,OFF,OFF,0.684,ON,0.703,15.294,12,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,51,0.035,0.066,OFF,ECT 5th,NA,OFF,97.922,97.834,14.118,0,Not Avl,0,0,0,0,ON,ON,0,0,2
288,0,13.671,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,41.406,41.406,34.375,35,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.000,0.999,-0.012,0.023,3.274,3.337,0,97,51199.219,13.398,25.098,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,450.200,262.300,450.200,262.300,ON,Avail,Compl,Enable,72,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,558,754.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,25.098,Avail,Incmpl,Incmpl,Enable,5.170,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,110,15,83,ON,36.250,21.875,0.112,2494,16,21,-3,OFF,1.562,5.469,4.250,OFF,0,0,81,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,ACTIVE,0,0.942,0.465,0.740,21247.676,96.941,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,21.008,0.128,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,1.562,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.974,OFF,OFF,0.684,ON,0.781,15.294,12,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,51,0.035,0.066,OFF,ECT 5th,NA,OFF,97.922,97.856,14.118,0,Not Avl,0,0,0,0,ON,ON,0,0,2
289,0,13.671,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,41.406,41.406,34.375,35,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.000,0.996,-0.012,0.012,3.274,3.322,0,97,51199.219,13.417,25.490,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,449.900,262.100,449.900,262.100,ON,Avail,Compl,Enable,72,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,558,748.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,25.490,Avail,Incmpl,Incmpl,Enable,5.200,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,110,15,98,ON,36.250,21.875,0.112,2512,16,21,-3,OFF,1.562,5.469,4.260,OFF,0,0,83,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,ACTIVE,0,0.942,0.465,0.740,21247.676,96.941,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,21.088,0.128,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,0.781,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.974,OFF,OFF,0.684,ON,0.781,15.294,12,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,51,0.035,0.066,OFF,ECT 5th,NA,OFF,97.944,97.988,14.118,0,Not Avl,0,0,0,0,ON,ON,0,0,2
290,0,13.671,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,41.406,41.406,34.375,35,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.001,0.996,-0.008,0.012,3.283,3.322,0,97,51199.219,13.417,25.490,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,449.900,262.100,449.900,262.100,ON,Avail,Compl,Enable,72,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,559,752.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,25.882,Avail,Incmpl,Incmpl,Enable,5.237,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,110,15,111,ON,36.250,21.875,0.112,2512,16,21,-3,OFF,1.562,5.469,4.280,OFF,0,0,83,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,ACTIVE,0,0.942,0.465,0.740,21247.676,96.617,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,21.442,0.128,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,0.781,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.973,OFF,OFF,0.684,ON,0.781,15.294,12,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,51,0.039,0.066,OFF,ECT 5th,NA,OFF,97.922,97.812,14.118,0,Not Avl,0,0,0,0,ON,ON,0,0,2
291,0,13.656,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,41.406,41.406,34.375,35,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.997,-0.016,0.020,3.269,3.332,0,97,51199.219,13.417,25.490,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,449.900,262.100,449.900,262.100,ON,Avail,Compl,Enable,72,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,559,746.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,25.882,Avail,Incmpl,Incmpl,Enable,5.273,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,110,15,127,ON,36.250,21.875,0.112,2512,16,21,-3,OFF,1.562,5.469,4.250,OFF,0,0,83,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,ACTIVE,0,0.942,0.465,0.740,21247.676,96.617,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,21.509,0.128,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,0.781,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.972,OFF,OFF,0.684,ON,0.781,15.294,12,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,51,0.039,0.066,OFF,ECT 5th,NA,OFF,97.966,98.054,14.118,0,Not Avl,0,0,0,0,ON,ON,0,0,2
292,0,13.671,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,41.406,41.406,34.375,35,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.003,0.998,-0.004,0.023,3.288,3.337,0,97,51199.219,13.417,25.490,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,449.500,261.900,449.500,261.900,ON,Avail,Compl,Enable,72,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,560,753,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,25.882,Avail,Incmpl,Incmpl,Enable,5.316,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,110,15,145,ON,36.250,21.875,0.112,2520,16,21,-3,OFF,1.562,5.469,4.280,OFF,0,0,81,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,ACTIVE,0,0.942,0.465,0.740,21247.676,95.969,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,21.704,0.128,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,2.344,0.781,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.970,OFF,OFF,0.684,ON,0.781,15.294,12,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,51,0.039,0.066,OFF,ECT 5th,NA,OFF,97.922,97.856,14.118,0,Not Avl,0,0,0,0,ON,ON,0,0,2
293,0,13.652,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,50.781,41.406,34.375,35,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.001,1.000,-0.012,0.027,3.279,3.347,0,97,51199.219,13.398,25.490,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,449.500,261.900,449.500,261.900,ON,Avail,Compl,Enable,72,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,560,746.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,25.882,Avail,Incmpl,Incmpl,Enable,5.359,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,110,15,161,ON,36.250,21.875,0.112,2527,16,21,-3,OFF,1.562,5.469,4.250,OFF,0,0,81,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,ACTIVE,0,0.942,0.465,0.740,21247.676,95.645,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,21.783,0.177,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,2.344,0.781,ON,OFF,700,0,OFF,OFF,OFF,ON,Gasoline,0.972,OFF,OFF,0.684,ON,0.781,15.294,12,0,0.762,0.762,2.324,0.762,0.918,2.031,46.667,0,15.294,51,0.039,0.066,OFF,ECT 5th,NA,OFF,97.966,98.054,14.118,0,Not Avl,0,0,0,0,ON,ON,0,0,2
