Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Cancel Switch,Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Model Year,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,RES/ACC Switch,Running Time from MIL ON [min],SET/COAST Switch,Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
544,0,14.063,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.062,39.062,48.125,54.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.000,1.000,-0.055,-0.059,3.205,3.200,0,97,51199.219,13.847,36.471,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,547.100,184.700,547.100,184.700,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,634,634,Avail,Compl,Compl,Enable,OFF,OFF,152,597.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,14,511,ON,76.875,27.500,0.142,3015,19,21.406,-3,OFF,2.344,7.031,4.350,OFF,0,0,87,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.977,0.957,0.115,0.115,108.613,92.727,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,ON,OFF,OFF,OFF,0.781,-0.781,ON,OFF,0,0,ON,OFF,ON,ON,Gasoline,0.968,OFF,OFF,0.684,ON,1.406,15.294,22,0,0.762,0.762,2.344,0.762,0.918,2.031,47.059,0,15.294,1286,0.035,0.066,OFF,ECT 5th,NA,OFF,97.922,97.922,18.431,0,Not Avl,0,0,0,0,ON,ON,0,0,24
545,0,14.081,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,48.125,54.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.001,0.998,-0.055,-0.066,3.205,3.191,0,97,51199.219,13.847,36.471,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,546.100,184.800,546.100,184.800,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,634,634,Avail,Compl,Compl,Enable,OFF,OFF,152,596.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,4.314,Avail,Compl,Incmpl,Enable,0.018,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,14,527,ON,76.875,27.500,0.142,2997,19,21.406,-3,OFF,2.344,7.031,4.210,OFF,0,0,91,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.977,0.957,0.115,0.115,107.965,92.078,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0.153,0,OFF,0,OFF,1st,OFF,OFF,ON,OFF,OFF,OFF,0.781,0,ON,OFF,0,0,ON,OFF,ON,ON,Gasoline,0.967,OFF,OFF,0.684,ON,1.250,15.294,19,0,0.762,0.762,2.344,0.762,0.918,2.031,47.059,0,15.294,1286,0.035,0.066,OFF,ECT 5th,NA,OFF,97.922,97.944,17.647,0,Not Avl,0,0,0,0,ON,ON,0,0,24
546,0,14.089,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,48.125,54.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.997,-0.066,-0.070,3.191,3.181,0,97,51199.219,13.828,36.078,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,546.100,184.800,546.100,184.800,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,634,634,Avail,Compl,Compl,Enable,OFF,OFF,153,589.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,4.314,Avail,Compl,Incmpl,Enable,0.037,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,14,538,ON,76.875,27.500,0.142,2975,19,21.406,-3,OFF,2.344,7.031,4.230,OFF,0,0,91,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.972,0.952,0.115,0.115,106.992,92.078,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0.195,0,OFF,0,OFF,1st,OFF,OFF,ON,OFF,OFF,OFF,0.781,-0.781,ON,OFF,0,0,ON,OFF,ON,ON,Gasoline,0.967,OFF,OFF,0.684,ON,0.938,15.294,15,0,0.762,0.762,2.344,0.762,0.918,2.031,47.059,0,15.294,1286,0.035,0.066,OFF,ECT 5th,NA,OFF,97.922,97.944,18.039,0,Not Avl,0,0,0,0,ON,ON,0,0,24
547,0,14.082,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,48.125,54.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.995,-0.062,-0.074,3.196,3.176,0,97,51199.219,13.847,36.471,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,545,184.900,545,184.900,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,634,634,Avail,Compl,Compl,Enable,OFF,OFF,153,585,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,4.314,Avail,Compl,Incmpl,Enable,0.055,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,14,552,ON,76.875,27.500,0.142,2997,19,21.406,-3,OFF,2.344,7.031,4.250,OFF,0,0,92,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.972,0.952,0.115,0.115,106.992,91.754,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0.214,0,OFF,0,OFF,1st,OFF,OFF,ON,OFF,OFF,OFF,0.781,-0.781,ON,OFF,0,0,ON,OFF,ON,ON,Gasoline,0.967,OFF,OFF,0.684,ON,0.938,15.294,14,0,0.762,0.762,2.344,0.762,0.918,2.031,47.059,0,15.294,1286,0.035,0.066,OFF,ECT 5th,NA,OFF,97.922,97.944,18.039,0,Not Avl,0,0,0,0,ON,ON,0,0,24
548,0,14.083,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,48.125,54.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.001,0.994,-0.055,-0.078,3.210,3.171,0,97,51199.219,13.847,36.471,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,545,184.900,545,184.900,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,634,634,Avail,Compl,Compl,Enable,OFF,OFF,153,585.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,4.314,Avail,Compl,Incmpl,Enable,0.079,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,14,563,ON,76.875,27.500,0.142,3008,19,21.406,-3,OFF,2.344,7.031,4.200,OFF,0,0,92,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.977,0.957,0.135,0.115,106.992,91.105,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0.244,0,OFF,0,OFF,1st,OFF,OFF,ON,OFF,OFF,OFF,0.781,-0.781,ON,OFF,0,0,ON,OFF,ON,ON,Gasoline,0.967,OFF,OFF,0.684,ON,0.859,15.294,14,0,0.762,0.762,2.344,0.762,0.918,2.031,47.059,0,15.294,1286,0.035,0.066,OFF,ECT 5th,NA,OFF,97.922,97.922,18.039,0,Not Avl,0,0,0,0,ON,ON,0,0,24
549,0,14.083,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,47.656,38.281,48.125,54.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.000,0.995,-0.055,-0.070,3.205,3.181,0,97,51199.219,13.828,36.471,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,545,184.900,545,184.900,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,634,634,Avail,Compl,Compl,Enable,OFF,OFF,154,586.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,4.314,Avail,Compl,Incmpl,Enable,0.098,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,14,575,ON,76.875,27.500,0.141,3004,19,21.406,-3,OFF,2.344,7.031,4.230,OFF,0,0,92,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.972,0.952,0.135,0.115,106.020,90.781,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0.281,0,OFF,0,OFF,1st,OFF,OFF,ON,OFF,OFF,OFF,0.781,-0.781,ON,OFF,0,0,ON,OFF,ON,ON,Gasoline,0.967,OFF,OFF,0.684,ON,1.094,15.294,18,0,0.762,0.762,2.344,0.762,0.918,2.031,47.059,0,15.294,1286,0.035,0.066,OFF,ECT 5th,NA,OFF,97.922,97.922,18.039,0,Not Avl,0,0,0,0,ON,ON,0,0,24
550,0,14.081,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,53.125,38.281,48.125,54.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.004,0.999,-0.043,-0.062,3.225,3.196,0,97,51199.219,13.828,36.078,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,544,185,544,185,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,634,634,Avail,Compl,Compl,Enable,OFF,OFF,154,584.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,4.314,Avail,Compl,Incmpl,Enable,0.116,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,14,587,ON,76.875,27.500,0.141,3008,19,21.406,-3,OFF,2.344,7.031,4.210,OFF,0,0,94,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.972,0.952,0.135,0.115,105.695,90.781,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0.311,0,OFF,0,OFF,1st,OFF,OFF,ON,OFF,OFF,OFF,1.562,-0.781,ON,OFF,0,0,ON,OFF,ON,ON,Gasoline,0.965,OFF,OFF,0.684,ON,1.250,15.294,19,0,0.762,0.762,2.344,0.762,0.918,2.031,47.059,0,15.294,1286,0.035,0.066,OFF,ECT 5th,NA,OFF,97.922,97.944,18.039,0,Not Avl,0,0,0,0,ON,ON,0,0,24
551,0,14.044,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,57.812,46.094,48.125,54.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.004,1.002,-0.043,-0.055,3.225,3.210,0,97,51199.219,13.808,36.471,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,544,185,544,185,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,634,634,Avail,Compl,Compl,Enable,OFF,OFF,155,586.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,4.314,Avail,Compl,Incmpl,Enable,0.140,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,14,2,ON,76.875,27.500,0.141,2993,19,21.406,-3,OFF,2.344,7.031,4.210,OFF,0,0,94,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.977,0.957,0.135,0.115,105.047,90.457,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0.348,0,OFF,0,OFF,1st,OFF,OFF,ON,OFF,OFF,OFF,1.562,0,ON,OFF,0,0,ON,OFF,ON,ON,Gasoline,0.964,OFF,OFF,0.684,ON,1.250,15.294,20,0,0.762,0.762,2.344,0.762,0.918,2.031,47.059,0,15.294,1286,0.035,0.066,OFF,ECT 5th,NA,OFF,97.922,97.944,18.039,0,Not Avl,0,0,0,0,ON,ON,0,0,24
552,0,14.077,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,53.125,53.906,48.125,54.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.004,1.001,-0.047,-0.055,3.220,3.205,0,97,51199.219,13.828,36.471,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,542.900,185.100,542.900,185.100,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,634,634,Avail,Compl,Compl,Enable,OFF,OFF,155,582.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,4.314,Avail,Compl,Incmpl,Enable,0.153,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,14,11,ON,76.875,27.500,0.141,3004,19,21.406,-3,OFF,2.344,7.031,4.210,OFF,0,0,91,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.977,0.957,0.135,0.115,105.371,90.781,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0.372,0,OFF,0,OFF,1st,OFF,OFF,ON,OFF,OFF,OFF,1.562,0,ON,OFF,0,0,ON,OFF,ON,ON,Gasoline,0.964,OFF,OFF,0.684,ON,1.328,15.294,20,0,0.762,0.762,2.344,0.762,0.918,2.031,47.059,0,15.294,1286,0.035,0.066,OFF,ECT 5th,NA,OFF,97.922,97.944,18.039,0,Not Avl,0,0,0,0,ON,ON,0,0,24
553,0,14.070,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,46.094,50.781,48.125,54.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.003,1.003,-0.047,-0.047,3.220,3.220,0,97,51199.219,13.828,36.471,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,542.900,185.100,542.900,185.100,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,634,634,Avail,Compl,Compl,Enable,OFF,OFF,155,584.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,4.314,Avail,Compl,Incmpl,Enable,0.165,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,14,20,ON,76.875,27.500,0.141,3015,19,21.406,-3,OFF,2.344,7.031,4.210,OFF,0,0,91,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.977,0.957,0.135,0.115,105.047,90.133,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0.397,0,OFF,0,OFF,1st,OFF,OFF,ON,OFF,OFF,OFF,1.562,0,ON,OFF,0,0,ON,OFF,ON,ON,Gasoline,0.963,OFF,OFF,0.684,ON,1.328,15.294,20,0,0.762,0.762,2.344,0.762,0.918,2.031,47.059,0,15.294,1286,0.039,0.070,OFF,ECT 5th,NA,OFF,97.922,97.944,18.039,0,Not Avl,0,0,0,0,ON,ON,0,0,24
554,0,14.076,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,42.188,54.688,48.125,54.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.999,1.000,-0.062,-0.059,3.196,3.200,0,97,51199.219,13.828,36.471,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,542.900,185.100,542.900,185.100,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,634,634,Avail,Compl,Compl,Enable,OFF,OFF,156,580.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,4.706,Avail,Compl,Incmpl,Enable,0.177,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,14,29,ON,76.875,27.500,0.141,3022,19,21.406,-3,OFF,2.344,7.031,4.200,OFF,0,0,91,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.977,0.957,0.135,0.115,104.723,89.484,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0.421,0,OFF,0,OFF,1st,OFF,OFF,ON,OFF,OFF,OFF,1.562,0,ON,OFF,0,0,ON,OFF,ON,ON,Gasoline,0.964,OFF,OFF,0.684,ON,1.328,15.294,20,0,0.762,0.762,2.344,0.762,0.918,2.031,47.059,0,15.294,1286,0.039,0.070,OFF,ECT 5th,NA,OFF,97.922,97.944,18.039,0,Not Avl,0,0,0,0,ON,ON,0,0,24
555,0,14.056,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.062,44.531,48.125,54.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,0.998,-0.070,-0.066,3.181,3.191,0,97,51199.219,13.828,36.471,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,542.900,185.100,542.900,185.100,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,634,634,Avail,Compl,Compl,Enable,OFF,OFF,156,586.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,4.706,Avail,Compl,Incmpl,Enable,0.195,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,14,38,ON,76.875,27.500,0.141,2982,19,21.406,-3,OFF,2.344,7.031,4.200,OFF,0,0,91,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.977,0.957,0.135,0.135,104.723,89.809,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0.439,0,OFF,0,OFF,1st,OFF,OFF,ON,OFF,OFF,OFF,1.562,-0.781,ON,OFF,0,0,ON,OFF,ON,ON,Gasoline,0.964,OFF,OFF,0.684,ON,1.562,15.294,24,0,0.762,0.762,2.344,0.762,0.918,2.031,47.059,0,15.294,1286,0.039,0.070,OFF,ECT 5th,NA,OFF,97.922,97.944,18.039,0,Not Avl,0,0,0,0,ON,ON,0,0,24
556,0,14.077,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.062,46.094,48.125,54.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,0.998,-0.066,-0.062,3.186,3.196,0,97,51199.219,13.847,36.078,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,541.900,185.200,541.900,185.200,ON,Avail,Compl,Enable,76,0,0,0,0,0,0,6,A,634,634,Avail,Compl,Compl,Enable,OFF,OFF,156,591.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,4.706,Avail,Compl,Incmpl,Enable,0.208,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,14,47,ON,76.875,27.500,0.141,2967,19,21.406,-3,OFF,2.344,7.031,4.120,OFF,0,0,95,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.977,0.957,0.135,0.135,104.398,89.484,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0.476,0,OFF,0,OFF,1st,OFF,OFF,ON,OFF,OFF,OFF,1.562,-0.781,ON,OFF,0,0,ON,OFF,ON,ON,Gasoline,0.964,OFF,OFF,0.684,ON,1.250,15.294,18,0,0.762,0.762,2.344,0.762,0.918,2.031,47.059,0,15.294,1286,0.039,0.070,OFF,ECT 5th,NA,OFF,97.922,97.944,17.647,0,Not Avl,0,0,0,0,ON,ON,0,0,24
