Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,Running Time from MIL ON [min],Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
391,0,13.815,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.844,59.375,36.875,40.625,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,1.000,-0.039,-0.027,3.230,3.249,0,98,51199.219,13.535,28.627,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,201.600,46.400,201.600,46.400,ON,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,17,17,Avail,Compl,Incmpl,Enable,OFF,OFF,87,592.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,18,250,ON,80,7.500,0.153,2835,5,22.062,-3,OFF,3.125,6.250,3.840,OFF,0,0,93,Avail,Compl,Enable,0,GRN2#  ,OFF,0,Not Act,Not Act,0,0,0.015,0.095,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,ON,OFF,3.125,2.344,ON,OFF,350,3,ON,OFF,ON,ON,Gasoline,0.950,OFF,OFF,0.684,ON,1.016,14.902,15,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,234,0,0,OFF,ECT 5th,NA,OFF,98.472,98.494,16.078,6,Not Avl,0,0,0,0,ON,ON,0,0,5
392,0,13.757,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.844,60.938,36.875,40.625,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.009,1.010,-0.004,0.004,3.288,3.308,0,98,51199.219,13.496,28.627,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,201.600,46.400,201.600,46.400,ON,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,17,17,Avail,Compl,Incmpl,Enable,OFF,OFF,87,552.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,17.500,259,ON,80,7.500,0.153,2861,5,22.062,-3,OFF,3.125,6.250,3.850,OFF,0,0,84,Avail,Compl,Enable,0,GRN2#  ,OFF,0,Not Act,Not Act,0,0,0.015,0.135,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,OFF,OFF,ON,OFF,3.906,3.125,ON,OFF,250,3,ON,OFF,ON,ON,Gasoline,0.947,OFF,OFF,0.684,ON,0.938,14.902,14,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,234,0,0,OFF,ECT 5th,NA,OFF,98.472,98.472,17.647,6,Not Avl,0,0,0,0,ON,ON,0,0,5
393,0,13.597,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.844,63.281,36.875,40.625,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.030,1.015,0.051,0.012,3.381,3.322,0,98,51199.219,13.496,34.902,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,201.600,46.400,201.600,46.400,ON,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,17,17,Avail,Compl,Incmpl,Enable,OFF,OFF,88,567.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,17.500,270,ON,80,7.500,0.153,3744,5,22.062,-3,OFF,2.344,4.688,4.810,OFF,0,0,84,Avail,Compl,Enable,0,GRN2#  ,OFF,0,Not Act,Not Act,0,0,0.015,0.135,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,ON,0,0,0,1st,OFF,OFF,OFF,OFF,ON,OFF,3.906,2.344,ON,OFF,150,3,ON,OFF,ON,ON,Gasoline,0.949,OFF,OFF,0.684,ON,1.250,15.294,17,0,0.762,0.762,2.344,0.762,0.918,2.031,47.059,0,15.294,234,0,0,OFF,ECT 5th,NA,OFF,98.472,98.494,21.176,5,Not Avl,0,0,0,0,ON,ON,0,0,5
394,0,13.846,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,49.219,49.219,36.875,40.625,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.012,1.010,-0.004,0,3.288,3.298,0,98,51199.219,13.574,33.725,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,203.500,46.500,203.500,46.500,ON,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,17,17,Avail,Compl,Incmpl,Enable,OFF,OFF,88,631.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,12.500,281,ON,80,7.500,0.154,3571,5,22.062,-3,OFF,2.344,4.688,4.820,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,OFF,0,Not Act,Not Act,0,0,0.015,0.135,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,ON,0,0,0,1st,OFF,OFF,OFF,OFF,ON,OFF,4.688,3.125,ON,OFF,100,3,ON,OFF,ON,ON,Gasoline,0.942,OFF,OFF,0.684,ON,0.859,15.294,14,0,0.762,0.762,2.344,0.762,0.918,2.031,47.059,0,15.294,234,0,0,OFF,ECT 5th,NA,OFF,98.472,98.494,19.216,4,Not Avl,0,0,0,0,ON,ON,0,0,5
395,0,13.851,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,56.250,43.750,36.875,40.625,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.982,1.001,-0.109,-0.031,3.122,3.244,0,98,51199.219,13.476,32.941,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,203.500,46.500,203.500,46.500,ON,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,17,17,Avail,Compl,Incmpl,Enable,OFF,OFF,89,616.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,13.500,292,ON,80,7.500,0.154,3440,5,22.062,-3,OFF,2.344,5.469,4.840,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,ON,0,Not Act,Not Act,0,0,0.015,0.135,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,ON,0,0,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,3.125,3.125,ON,OFF,100,3,ON,OFF,ON,ON,Gasoline,0.942,OFF,OFF,0.684,ON,0.625,15.294,10,0,0.762,0.762,2.344,0.762,0.918,2.031,47.059,0,15.294,234,0,0,OFF,ECT 5th,NA,OFF,98.494,98.494,19.608,3,Not Avl,0,0,0,0,ON,ON,0,0,5
396,0,13.865,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,58.594,42.188,36.875,40.625,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.967,0.987,-0.152,-0.074,3.049,3.176,0,98,51199.219,13.515,32.941,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,203.500,46.500,203.500,46.500,ON,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,17,17,Avail,Compl,Incmpl,Enable,OFF,OFF,89,638.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,13.500,304,ON,80,7.500,0.154,3335,5,22.062,-3,OFF,1.562,4.688,4.890,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,OFF,0,Not Act,Not Act,0,0,0.015,0.135,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,ON,0,0,0,1st,OFF,OFF,ON,OFF,OFF,OFF,1.562,2.344,ON,OFF,600,3,ON,OFF,ON,ON,Gasoline,0.952,OFF,OFF,0.684,ON,0.625,15.294,10,0,0.762,0.762,2.344,0.762,0.918,2.031,47.059,0,15.294,234,0,0,OFF,ECT 5th,NA,OFF,98.494,98.494,19.216,3,Not Avl,0,0,0,0,ON,ON,0,0,5
397,0,13.915,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,60.938,39.844,36.875,40.625,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.976,0.986,-0.117,-0.082,3.108,3.166,0,98,51199.219,13.574,31.765,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,205.500,46.600,205.500,46.600,ON,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,17,17,Avail,Compl,Incmpl,Enable,OFF,OFF,89,746.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,9.500,315,ON,80,7.500,0.154,3338,5,22.062,-3,OFF,1.562,3.906,6,OFF,0,0,84,Avail,Compl,Enable,0,GRN2#  ,OFF,0,Not Act,Not Act,0,0,0.035,0.155,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,ON,0,0,0,1st,OFF,OFF,ON,OFF,OFF,OFF,1.562,1.562,ON,OFF,600,3,OFF,OFF,OFF,ON,Gasoline,0.961,OFF,OFF,0.684,ON,0.156,16.078,4,0,0.801,0.801,2.383,0.801,0.918,2.031,47.843,0,16.078,234,0,0,OFF,ECT 5th,NA,OFF,98.472,98.494,20,3,Not Avl,0,0,0,0,ON,ON,0,0,5
398,0,13.867,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,60.938,39.844,36.875,40.625,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.999,0.995,-0.031,-0.043,3.244,3.225,0,98,51199.219,13.515,32.941,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,205.500,46.600,205.500,46.600,ON,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,17,17,Avail,Compl,Incmpl,Enable,OFF,OFF,90,661.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,9,327,ON,80,7.500,0.154,3480,5,22.062,-3,OFF,1.562,4.688,6.140,OFF,0,0,84,Avail,Compl,Enable,0,GRN2#  ,OFF,0,Not Act,Not Act,0,0,0.035,0.155,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,ON,0,0,0,1st,OFF,OFF,ON,OFF,OFF,OFF,1.562,1.562,ON,OFF,0,3,OFF,OFF,OFF,ON,Gasoline,0.964,OFF,OFF,0.684,ON,0.312,16.078,6,0,0.801,0.801,2.383,0.801,0.918,2.031,47.843,0,16.078,234,0,0,OFF,ECT 5th,NA,OFF,98.472,98.494,23.137,3,Not Avl,0,0,0,0,ON,ON,0,0,5
399,0,13.871,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,60.938,39.844,36.875,40.625,19.531,39.551,17.255,33.333,0.859,1.660,OFF,1.733,OFF,ON,ON,1.011,1.007,0,-0.004,3.293,3.288,0,98,51199.219,13.593,35.294,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,205.500,46.600,205.500,46.600,ON,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,17,17,Avail,Compl,Incmpl,Enable,OFF,OFF,90,638.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,14.500,339,ON,80,7.500,0.165,3708,5,22.062,-3,OFF,1.562,3.906,6.140,OFF,0,0,84,Avail,Compl,Enable,0,GRN2#  ,OFF,0,Not Act,Not Act,0,0,0.035,0.155,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,ON,0,0,0,1st,OFF,OFF,ON,OFF,OFF,OFF,2.344,2.344,ON,OFF,100,3,OFF,OFF,OFF,ON,Gasoline,0.961,OFF,OFF,0.684,ON,0.312,16.078,6,0,0.801,0.801,2.383,0.801,0.918,2.031,47.843,0,16.078,234,0,0,OFF,ECT 5th,NA,OFF,98.494,98.494,24.314,3,Not Avl,0,0,0,0,ON,ON,0,0,5
400,0,13.887,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,48.438,39.844,36.875,40.625,19.531,39.551,17.647,33.333,0.879,1.660,OFF,2.167,OFF,ON,ON,1.020,1.016,0.020,0.016,3.332,3.327,0,98,51199.219,13.613,36.078,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,207.600,46.800,207.600,46.800,ON,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,17,17,Avail,Compl,Incmpl,Enable,OFF,OFF,90,669.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,11,351,ON,80,7.500,0.165,3766,5,22.062,-3,OFF,1.562,3.906,6.120,OFF,0,0,59,Avail,Compl,Enable,0,GRN2#  ,OFF,0,Not Act,Not Act,0,0,0.035,0.155,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,ON,0,0,0,1st,OFF,OFF,ON,OFF,OFF,OFF,3.125,3.125,ON,OFF,200,0,OFF,OFF,OFF,ON,Gasoline,0.957,OFF,OFF,0.684,ON,0.312,16.078,6,0,0.801,0.801,2.383,0.801,0.918,2.031,47.843,0,16.078,234,0,0,OFF,ECT 5th,NA,OFF,98.494,98.494,23.137,3,Not Avl,0,0,0,0,ON,ON,0,0,5
401,0,13.905,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,42.969,39.844,36.875,40.625,19.531,39.551,18.431,34.118,0.898,1.699,OFF,3.448,OFF,ON,ON,1.015,1.004,0.004,-0.016,3.308,3.269,0,98,51199.219,13.632,35.686,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,207.600,46.800,207.600,46.800,ON,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,17,17,Avail,Compl,Incmpl,Enable,OFF,OFF,91,708.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,8.500,367,ON,80,7.500,0.165,3741,5,22.062,-3,OFF,1.562,3.906,6.140,OFF,0,0,59,Avail,Compl,Enable,0,GRN2#  ,OFF,0,Not Act,Not Act,0,0,0.035,0.155,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,ON,0,0,0,1st,OFF,OFF,ON,OFF,OFF,OFF,3.906,3.125,ON,OFF,250,0,OFF,OFF,OFF,ON,Gasoline,0.950,OFF,OFF,0.684,ON,0.547,16.078,10,0,0.801,0.801,2.383,0.801,0.918,2.031,47.843,0,16.078,234,0,0,OFF,ECT 5th,NA,OFF,98.472,98.472,21.569,3,Not Avl,0,0,0,0,ON,ON,0,0,5
402,0,13.923,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,40.625,52.344,36.875,40.625,19.531,39.551,19.216,35.294,0.957,1.758,OFF,6.042,OFF,ON,ON,0.999,0.991,-0.043,-0.062,3.225,3.196,0,98,51199.219,13.652,35.294,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,207.600,46.800,207.600,46.800,ON,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,17,17,Avail,Compl,Incmpl,Enable,OFF,OFF,91,717,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,8.500,381,ON,80,7.500,0.165,3829,5,22.062,-3,OFF,1.562,3.906,6.950,OFF,0,0,59,Avail,Compl,Enable,0,GRN2#  ,OFF,0,Not Act,Not Act,0,0,0.035,0.155,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,ON,0,0,0,1st,OFF,OFF,ON,OFF,OFF,OFF,3.125,2.344,ON,OFF,300,3,OFF,OFF,OFF,ON,Gasoline,0.948,OFF,OFF,0.684,ON,0.156,16.471,5,0,0.820,0.820,2.402,0.820,0.918,2.031,48.235,0.392,16.471,234,0,0,OFF,ECT 5th,NA,OFF,98.472,98.494,24.314,3,Not Avl,0,0,0,0,ON,ON,0,0,5
403,0,13.923,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.844,58.594,36.875,40.625,19.531,39.551,19.608,35.294,0.977,1.758,OFF,6.262,OFF,ON,ON,0.991,0.993,-0.066,-0.055,3.186,3.210,0,98,51199.219,13.652,36.078,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,209.900,47,209.900,47,ON,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,17,17,Avail,Compl,Incmpl,Enable,OFF,OFF,92,751.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,8.500,396,ON,80,7.500,0.165,3858,5,22.062,-3,OFF,1.562,3.906,7.090,OFF,0,0,92,Avail,Compl,Enable,0,GRN2#  ,OFF,0,Not Act,Not Act,0,0,0.035,0.155,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,ON,OFF,OFF,OFF,3.125,2.344,ON,OFF,400,3,OFF,OFF,OFF,ON,Gasoline,0.951,OFF,OFF,0.684,ON,0.312,16.471,6,0,0.820,0.820,2.402,0.820,0.918,2.031,48.235,0.392,16.471,234,0,0,OFF,ECT 5th,NA,OFF,98.472,98.494,23.529,0,Not Avl,0,0,0,0,ON,ON,0,0,5
404,0,13.910,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.844,60.156,36.875,40.625,19.531,39.551,19.216,35.294,0.957,1.758,OFF,5.823,OFF,ON,ON,0.991,0.997,-0.070,-0.043,3.181,3.225,0,98,51199.219,13.652,35.686,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Incmpl,Enable,Avail,209.900,47,209.900,47,ON,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,17,17,Avail,Compl,Incmpl,Enable,OFF,OFF,92,791.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,0,9,416,ON,80,7.500,0.185,3712,5,22.062,-3,OFF,1.562,3.906,7.030,OFF,0,0,92,Avail,Compl,Enable,0,GRN2#  ,OFF,0,Not Act,Not Act,0,0,0.035,0.155,21247.676,21247.676,Avail,Compl,Avail,Compl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,0,1st,OFF,OFF,ON,OFF,OFF,OFF,2.344,2.344,ON,OFF,450,3,OFF,OFF,OFF,ON,Gasoline,0.954,OFF,OFF,0.684,ON,0.781,16.471,13,0,0.820,0.820,2.402,0.820,0.918,2.031,48.235,0.392,16.471,234,0,0,OFF,ECT 5th,NA,OFF,98.472,98.494,22.353,4,Not Avl,0,0,0,0,ON,ON,0,0,5
