Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Cancel Switch,Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Model Year,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,RES/ACC Switch,Running Time from MIL ON [min],SET/COAST Switch,Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
279,0,14.316,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,39.844,53.906,10.625,9.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.000,0.995,0,0,3.303,3.298,0,96,51199.219,14.121,32.157,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,444.900,67.600,444.900,67.600,ON,Avail,Compl,Enable,23,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,69,1408.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,2290,21,219,ON,7.500,8.750,0.161,3308,8,21,-3,OFF,3.125,7.031,11.710,OFF,0,0,29,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.075,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-7.812,-10.156,ON,OFF,1350,0,OFF,OFF,OFF,ON,Gasoline,1.076,OFF,OFF,0.684,ON,0,18.431,1,0,0.918,0.918,2.539,0.918,0.918,2.031,50.980,0,18.431,19,0,0,OFF,ECT 5th,NA,OFF,96.712,96.712,20.784,0,Not Avl,0,0,0,0,ON,ON,0,0,0
280,0,14.335,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,37.500,56.250,10.625,9.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.005,0.996,0.023,-0.020,3.342,3.264,0,96,51199.219,14.101,32.157,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,444.900,67.600,444.900,67.600,ON,Avail,Compl,Enable,23,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,69,1403.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,2290,21,249,ON,7.500,8.750,0.161,3366,8,21,-3,OFF,3.125,7.031,11.670,OFF,0,0,29,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.075,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-7.812,-10.156,ON,OFF,1350,0,OFF,OFF,OFF,ON,Gasoline,1.074,OFF,OFF,0.684,ON,0,18.431,1,0,0.918,0.918,2.539,0.918,0.918,2.031,50.980,0,18.431,19,0,0,OFF,ECT 5th,NA,OFF,96.712,96.712,20.784,0,Not Avl,0,0,0,0,ON,ON,0,0,0
281,0,14.335,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,36.719,56.250,10.625,9.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.000,0.997,0.008,-0.016,3.313,3.269,0,96,51199.219,14.101,32.157,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,447.700,69.200,447.700,69.200,ON,Avail,Compl,Enable,23,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,70,1403.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,2290,21,278,ON,7.500,8.750,0.163,3344,8,21,-3,OFF,3.125,7.031,11.810,OFF,0,0,29,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.075,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-7.812,-10.156,ON,OFF,1350,0,OFF,OFF,OFF,ON,Gasoline,1.071,OFF,OFF,0.684,ON,0,18.431,1,0,0.918,0.918,2.539,0.918,0.918,2.031,50.980,0,18.431,20,0,0,OFF,ECT 5th,NA,OFF,96.712,96.712,21.176,0,Not Avl,0,0,0,0,ON,ON,0,0,0
282,0,14.335,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,36.719,56.250,10.625,9.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.995,0.997,-0.012,-0.012,3.279,3.279,0,96,51199.219,14.101,32.157,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,447.700,69.200,447.700,69.200,ON,Avail,Compl,Enable,24,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,70,1417,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,2290,21,307,ON,7.500,8.750,0.163,3297,8,21,-3,OFF,3.125,7.031,11.620,OFF,0,0,29,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.075,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-7.812,-10.156,ON,OFF,1350,0,OFF,OFF,OFF,ON,Gasoline,1.070,OFF,OFF,0.684,ON,0,18.431,1,0,0.918,0.918,2.539,0.918,0.918,2.031,50.980,0,18.431,20,0,0,OFF,ECT 5th,NA,OFF,96.712,96.712,20.392,0,Not Avl,0,0,0,0,ON,ON,0,0,0
283,0,14.336,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,49.219,56.250,10.625,9.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.993,0.999,0,0.023,3.264,3.318,0,96,51199.219,14.101,32.157,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,450.500,70.800,450.500,70.800,ON,Avail,Compl,Enable,24,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,71,1419.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,2290,21,337,ON,7.500,8.750,0.162,3322,8,21,-3,OFF,3.125,7.031,11.790,OFF,0,0,35,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.075,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-7.812,-10.156,ON,OFF,1350,0,OFF,OFF,OFF,ON,Gasoline,1.070,OFF,OFF,0.684,ON,0,18.431,1,0,0.918,0.918,2.539,0.918,0.918,2.031,50.980,0,18.431,20,0,0,OFF,ECT 5th,NA,OFF,96.712,96.712,20.784,0,Not Avl,0,0,0,0,ON,ON,0,0,0
284,0,14.335,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,53.906,44.531,10.625,10,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.991,1.004,-0.023,0,3.259,3.303,0,96,51199.219,14.101,32.157,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,450.500,70.800,450.500,70.800,ON,Avail,Compl,Enable,24,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,71,1410,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,2290,21,364,ON,7.500,8.750,0.162,3326,8,21,-3,OFF,3.125,7.031,11.790,OFF,0,0,35,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.075,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-7.812,-9.375,ON,OFF,1350,0,OFF,OFF,OFF,ON,Gasoline,1.070,OFF,OFF,0.684,ON,0,18.431,1,0,0.918,0.918,2.539,0.918,0.918,2.031,50.980,0,18.431,20,0,0,OFF,ECT 5th,NA,OFF,96.712,96.712,21.176,0,Not Avl,0,0,0,0,ON,ON,0,0,0
285,0,14.331,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,50,40.625,10.625,10,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.988,1.002,-0.016,0.020,3.235,3.303,0,96,51199.219,14.082,32.157,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,450.500,70.800,450.500,70.800,ON,Avail,Compl,Enable,24,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,71,1401.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,2290,21,388,ON,7.500,8.750,0.162,3315,8,21,-3,OFF,3.125,7.031,11.750,OFF,0,0,35,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.075,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-7.812,-9.375,ON,OFF,1350,0,OFF,OFF,OFF,ON,Gasoline,1.071,OFF,OFF,0.684,ON,0,18.431,0,0,0.918,0.918,2.539,0.918,0.918,2.031,50.980,0,18.431,20,0,0,OFF,ECT 5th,NA,OFF,96.712,96.712,21.176,0,Not Avl,0,0,0,0,ON,ON,0,0,0
286,0,14.335,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,53.906,38.281,10.625,10,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.992,1.000,-0.027,0,3.254,3.293,0,96,51199.219,14.082,32.157,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,453.200,72.400,453.200,72.400,ON,Avail,Compl,Enable,24,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,72,1412.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,2290,21,417,ON,7.500,8.750,0.162,3319,8,21,-3,OFF,3.125,7.031,11.710,OFF,0,0,26,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.075,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-7.812,-9.375,ON,OFF,1350,0,OFF,OFF,OFF,ON,Gasoline,1.070,OFF,OFF,0.684,ON,0,18.431,0,0,0.918,0.918,2.539,0.918,0.918,2.031,50.980,0,18.431,20,0,0,OFF,ECT 5th,NA,OFF,96.712,96.712,20.784,0,Not Avl,0,0,0,0,ON,ON,0,0,0
287,0,14.318,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,56.250,37.500,10.625,10,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.994,1.001,-0.012,0.020,3.279,3.332,0,96,51199.219,14.101,32.157,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,453.200,72.400,453.200,72.400,ON,Avail,Compl,Enable,24,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,72,1420.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,2290,21,447,ON,7.500,8.750,0.162,3319,8,21,-3,OFF,3.125,7.031,11.790,OFF,0,0,26,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.055,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-7.812,-9.375,ON,OFF,1350,0,OFF,OFF,OFF,ON,Gasoline,1.072,OFF,OFF,0.684,ON,0,18.431,0,0,0.918,0.918,2.539,0.918,0.918,2.031,50.980,0,18.431,20,0,0,OFF,ECT 5th,NA,OFF,96.712,96.712,20.784,0,Not Avl,0,0,0,0,ON,ON,0,0,0
288,0,14.335,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,56.250,37.500,10.625,10,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.991,1.003,-0.027,0,3.249,3.298,0,96,51199.219,14.101,32.157,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,455.800,74,455.800,74,ON,Avail,Compl,Enable,24,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,73,1407.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,2290,21,477,ON,7.500,8.750,0.161,3359,8,21,-3,OFF,3.125,7.031,11.840,OFF,0,0,26,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.075,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-7.812,-8.594,ON,OFF,1350,0,OFF,OFF,OFF,ON,Gasoline,1.071,OFF,OFF,0.684,ON,0,18.431,0,0,0.918,0.918,2.539,0.918,0.918,2.031,50.980,0,18.431,20,0,0,OFF,ECT 5th,NA,OFF,96.712,96.712,21.176,0,Not Avl,0,0,0,0,ON,ON,0,0,0
289,0,14.335,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,44.531,42.188,10.625,10,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.991,0.992,-0.023,-0.031,3.259,3.244,0,96,51199.219,14.101,32.157,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,455.800,74,455.800,74,ON,Avail,Compl,Enable,25,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,73,1414,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,2290,21,507,ON,7.500,8.750,0.161,3268,8,21,-3,OFF,3.125,7.031,11.750,OFF,0,0,26,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.075,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-7.812,-9.375,ON,OFF,1400,0,OFF,OFF,OFF,ON,Gasoline,1.072,OFF,OFF,0.684,ON,0,18.431,0,0,0.918,0.918,2.539,0.918,0.918,2.031,50.980,0,18.431,20,0,0,OFF,ECT 5th,NA,OFF,96.712,96.712,20.784,0,Not Avl,0,0,0,0,ON,ON,0,0,0
290,0,14.321,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,39.844,51.562,10.625,10,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.992,0.020,-0.012,3.298,3.254,0,96,51199.219,14.082,31.765,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,455.800,74,455.800,74,ON,Avail,Compl,Enable,25,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,73,1413.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,2290,21,536,ON,7.500,8.750,0.162,3297,8,21,-3,OFF,3.125,7.031,11.700,OFF,0,0,26,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.095,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-7.812,-9.375,ON,OFF,1350,0,OFF,OFF,OFF,ON,Gasoline,1.072,OFF,OFF,0.684,ON,0,18.431,0,0,0.918,0.918,2.539,0.918,0.918,2.031,50.980,0,18.431,20,0,0,OFF,ECT 5th,NA,OFF,96.712,96.712,20.784,0,Not Avl,0,0,0,0,ON,ON,0,0,0
291,0,14.316,Not Avl,Compl,Compl,Unable,ON,Not Avl,Compl,Compl,Unable,OFF,37.500,55.469,10.625,10,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.992,0.992,-0.023,-0.020,3.259,3.264,0,96,51199.219,14.101,32.157,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,458.300,75.600,458.300,75.600,ON,Avail,Compl,Enable,25,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,74,1405.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Incmpl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,2290,21,566,ON,7.500,8.750,0.162,3337,8,21,-3,OFF,3.125,7.031,11.590,OFF,0,0,9,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,Not Act,0,0,0.095,0,21247.676,21247.676,Avail,Incmpl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,0,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,-7.812,-9.375,ON,OFF,1350,0,OFF,OFF,OFF,ON,Gasoline,1.072,OFF,OFF,0.684,ON,0.234,18.431,0,5,0.918,0.918,2.539,0.918,0.918,2.031,50.980,0,18.431,20,0,0,OFF,ECT 5th,NA,OFF,96.712,96.712,20.784,0,Not Avl,0,0,0,0,ON,ON,0,0,0
